Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.1025717198848723
Epoch: 64 | Iteration number: [170/393] 43% | Training loss: 0.6943571872570935
Epoch: 64 | Iteration number: [180/393] 45% | Training loss: 0.6941176888015536
Epoch: 64 | Iteration number: [190/393] 48% | Training loss: 0.6939026440444745
Epoch: 64 | Iteration number: [200/393] 50% | Training loss: 0.6937312933802605
Epoch: 64 | Iteration number: [210/393] 53% | Training loss: 0.693537380865642
Epoch: 64 | Iteration number: [220/393] 55% | Training loss: 0.6933148947629062
Epoch: 64 | Iteration number: [230/393] 58% | Training loss: 0.6932369115559951
Epoch: 64 | Iteration number: [240/393] 61% | Training loss: 0.693119918803374
Epoch: 64 | Iteration number: [250/393] 63% | Training loss: 0.6930221848487854
Epoch: 64 | Iteration number: [260/393] 66% | Training loss: 0.6929221513179632
Epoch: 64 | Iteration number: [270/393] 68% | Training loss: 0.6927922003799014
Epoch: 64 | Iteration number: [280/393] 71% | Training loss: 0.6926627689174243
Epoch: 64 | Iteration number: [290/393] 73% | Training loss: 0.6926446639258286
Epoch: 64 | Iteration number: [300/393] 76% | Training loss: 0.6925687064727147
Epoch: 64 | Iteration number: [310/393] 78% | Training loss: 0.6924541200360944
Epoch: 64 | Iteration number: [320/393] 81% | Training loss: 0.6923676395788789
Epoch: 64 | Iteration number: [330/393] 83% | Training loss: 0.6922810220357144
Epoch: 64 | Iteration number: [340/393] 86% | Training loss: 0.692170253571342
Epoch: 64 | Iteration number: [350/393] 89% | Training loss: 0.6920915809699467
Epoch: 64 | Iteration number: [360/393] 91% | Training loss: 0.6920351584752401
Epoch: 64 | Iteration number: [370/393] 94% | Training loss: 0.691998057429855
Epoch: 64 | Iteration number: [380/393] 96% | Training loss: 0.6919790845168264
Epoch: 64 | Iteration number: [390/393] 99% | Training loss: 0.6919476885061998

 End of epoch: 64 | Train Loss: 0.6901805649580239 | Training Time: 66 

 End of epoch: 64 | Eval Loss: 0.6901250834367714 | Evaluating Time: 17 
Epoch: 65 | Iteration number: [10/393] 2% | Training loss: 0.7597265422344208
Epoch: 65 | Iteration number: [20/393] 5% | Training loss: 0.7252031862735748
Epoch: 65 | Iteration number: [30/393] 7% | Training loss: 0.7138539870580037
Epoch: 65 | Iteration number: [40/393] 10% | Training loss: 0.707893294095993
Epoch: 65 | Iteration number: [50/393] 12% | Training loss: 0.7042785608768463
Epoch: 65 | Iteration number: [60/393] 15% | Training loss: 0.7019284586111705
Epoch: 65 | Iteration number: [70/393] 17% | Training loss: 0.7000026490007129
Epoch: 65 | Iteration number: [80/393] 20% | Training loss: 0.6987548254430294
Epoch: 65 | Iteration number: [90/393] 22% | Training loss: 0.6979052186012268
Epoch: 65 | Iteration number: [100/393] 25% | Training loss: 0.6969841933250427
Epoch: 65 | Iteration number: [110/393] 27% | Training loss: 0.6963250853798606
Epoch: 65 | Iteration number: [120/393] 30% | Training loss: 0.6957747037212054
Epoch: 65 | Iteration number: [130/393] 33% | Training loss: 0.695323500266442
Epoch: 65 | Iteration number: [140/393] 35% | Training loss: 0.6949633811201368
Epoch: 65 | Iteration number: [150/393] 38% | Training loss: 0.6946526972452799
Epoch: 65 | Iteration number: [160/393] 40% | Training loss: 0.6944007080048322
Epoch: 65 | Iteration number: [170/393] 43% | Training loss: 0.6941637933254242
Epoch: 65 | Iteration number: [180/393] 45% | Training loss: 0.6939768963389926
Epoch: 65 | Iteration number: [190/393] 48% | Training loss: 0.6938153364156422
Epoch: 65 | Iteration number: [200/393] 50% | Training loss: 0.6936375430226326
Epoch: 65 | Iteration number: [210/393] 53% | Training loss: 0.6935427095208849
Epoch: 65 | Iteration number: [220/393] 55% | Training loss: 0.6933773693713274
Epoch: 65 | Iteration number: [230/393] 58% | Training loss: 0.6931712230910425
Epoch: 65 | Iteration number: [240/393] 61% | Training loss: 0.6930713047583897
Epoch: 65 | Iteration number: [250/393] 63% | Training loss: 0.6929153101444244
Epoch: 65 | Iteration number: [260/393] 66% | Training loss: 0.6928278732758302
Epoch: 65 | Iteration number: [270/393] 68% | Training loss: 0.692710656369174
Epoch: 65 | Iteration number: [280/393] 71% | Training loss: 0.6926154111112867
Epoch: 65 | Iteration number: [290/393] 73% | Training loss: 0.6925546078846372
Epoch: 65 | Iteration number: [300/393] 76% | Training loss: 0.6925054820378621
Epoch: 65 | Iteration number: [310/393] 78% | Training loss: 0.6924342272743103
Epoch: 65 | Iteration number: [320/393] 81% | Training loss: 0.6923958793282509
Epoch: 65 | Iteration number: [330/393] 83% | Training loss: 0.6923495625004624
Epoch: 65 | Iteration number: [340/393] 86% | Training loss: 0.692306352538221
Epoch: 65 | Iteration number: [350/393] 89% | Training loss: 0.692231423003333
Epoch: 65 | Iteration number: [360/393] 91% | Training loss: 0.6921631806426578
Epoch: 65 | Iteration number: [370/393] 94% | Training loss: 0.6920672186323115
Epoch: 65 | Iteration number: [380/393] 96% | Training loss: 0.6920045449545509
Epoch: 65 | Iteration number: [390/393] 99% | Training loss: 0.6919734947192363

 End of epoch: 65 | Train Loss: 0.6902048835014266 | Training Time: 67 

 End of epoch: 65 | Eval Loss: 0.6900588310494715 | Evaluating Time: 17 
Epoch: 66 | Iteration number: [10/393] 2% | Training loss: 0.7581400632858276
Epoch: 66 | Iteration number: [20/393] 5% | Training loss: 0.7246256411075592
Epoch: 66 | Iteration number: [30/393] 7% | Training loss: 0.7128477176030477
Epoch: 66 | Iteration number: [40/393] 10% | Training loss: 0.7072999596595764
Epoch: 66 | Iteration number: [50/393] 12% | Training loss: 0.7039258825778961
Epoch: 66 | Iteration number: [60/393] 15% | Training loss: 0.7015816390514373
Epoch: 66 | Iteration number: [70/393] 17% | Training loss: 0.6999233288424356
Epoch: 66 | Iteration number: [80/393] 20% | Training loss: 0.6986638091504573
Epoch: 66 | Iteration number: [90/393] 22% | Training loss: 0.6978720049063365
Epoch: 66 | Iteration number: [100/393] 25% | Training loss: 0.6971024173498154
Epoch: 66 | Iteration number: [110/393] 27% | Training loss: 0.6964984091845425
Epoch: 66 | Iteration number: [120/393] 30% | Training loss: 0.6959810152649879
Epoch: 66 | Iteration number: [130/393] 33% | Training loss: 0.6955362668404212
Epoch: 66 | Iteration number: [140/393] 35% | Training loss: 0.6951827777283532
Epoch: 66 | Iteration number: [150/393] 38% | Training loss: 0.6948367091019948
Epoch: 66 | Iteration number: [160/393] 40% | Training loss: 0.6945623613893985
Epoch: 66 | Iteration number: [170/393] 43% | Training loss: 0.6943352993796853
Epoch: 66 | Iteration number: [180/393] 45% | Training loss: 0.6941453837686115
Epoch: 66 | Iteration number: [190/393] 48% | Training loss: 0.6939360800542329
Epoch: 66 | Iteration number: [200/393] 50% | Training loss: 0.6937807708978653
Epoch: 66 | Iteration number: [210/393] 53% | Training loss: 0.6935932190645309
Epoch: 66 | Iteration number: [220/393] 55% | Training loss: 0.6934054298834367
Epoch: 66 | Iteration number: [230/393] 58% | Training loss: 0.6932991727538731
Epoch: 66 | Iteration number: [240/393] 61% | Training loss: 0.693178516626358
Epoch: 66 | Iteration number: [250/393] 63% | Training loss: 0.6930743937492371
Epoch: 66 | Iteration number: [260/393] 66% | Training loss: 0.6929468982494794
Epoch: 66 | Iteration number: [270/393] 68% | Training loss: 0.6927641954686906
Epoch: 66 | Iteration number: [280/393] 71% | Training loss: 0.6926771585430418
Epoch: 66 | Iteration number: [290/393] 73% | Training loss: 0.6925756201661867
Epoch: 66 | Iteration number: [300/393] 76% | Training loss: 0.6924982865651449
Epoch: 66 | Iteration number: [310/393] 78% | Training loss: 0.6924254527015071
Epoch: 66 | Iteration number: [320/393] 81% | Training loss: 0.6923784060403705
Epoch: 66 | Iteration number: [330/393] 83% | Training loss: 0.6923103482434244
Epoch: 66 | Iteration number: [340/393] 86% | Training loss: 0.6922641701558057
Epoch: 66 | Iteration number: [350/393] 89% | Training loss: 0.6921815734250205
Epoch: 66 | Iteration number: [360/393] 91% | Training loss: 0.6921058454447322
Epoch: 66 | Iteration number: [370/393] 94% | Training loss: 0.6920417147713739
Epoch: 66 | Iteration number: [380/393] 96% | Training loss: 0.6919964062540155
Epoch: 66 | Iteration number: [390/393] 99% | Training loss: 0.6919452314193432

 End of epoch: 66 | Train Loss: 0.6901710794778877 | Training Time: 66 

 End of epoch: 66 | Eval Loss: 0.6900890080296264 | Evaluating Time: 16 
Epoch: 67 | Iteration number: [10/393] 2% | Training loss: 0.7590093016624451
Epoch: 67 | Iteration number: [20/393] 5% | Training loss: 0.7251718968153
Epoch: 67 | Iteration number: [30/393] 7% | Training loss: 0.7132354338963827
Epoch: 67 | Iteration number: [40/393] 10% | Training loss: 0.7077136307954788
Epoch: 67 | Iteration number: [50/393] 12% | Training loss: 0.7039433181285858
Epoch: 67 | Iteration number: [60/393] 15% | Training loss: 0.7016191770633061
Epoch: 67 | Iteration number: [70/393] 17% | Training loss: 0.7000060217721121
Epoch: 67 | Iteration number: [80/393] 20% | Training loss: 0.698782031238079
Epoch: 67 | Iteration number: [90/393] 22% | Training loss: 0.6977629906601376
Epoch: 67 | Iteration number: [100/393] 25% | Training loss: 0.6970269560813904
Epoch: 67 | Iteration number: [110/393] 27% | Training loss: 0.6963519589467482
Epoch: 67 | Iteration number: [120/393] 30% | Training loss: 0.6957949474453926
Epoch: 67 | Iteration number: [130/393] 33% | Training loss: 0.6953614542117486
Epoch: 67 | Iteration number: [140/393] 35% | Training loss: 0.6950153614793505
Epoch: 67 | Iteration number: [150/393] 38% | Training loss: 0.6947518825531006
Epoch: 67 | Iteration number: [160/393] 40% | Training loss: 0.6943970341235399
Epoch: 67 | Iteration number: [170/393] 43% | Training loss: 0.6940889670568354
Epoch: 67 | Iteration number: [180/393] 45% | Training loss: 0.693843146165212
Epoch: 67 | Iteration number: [190/393] 48% | Training loss: 0.6937057592366871
Epoch: 67 | Iteration number: [200/393] 50% | Training loss: 0.6935483676195144
Epoch: 67 | Iteration number: [210/393] 53% | Training loss: 0.6933768612997873
Epoch: 67 | Iteration number: [220/393] 55% | Training loss: 0.6931685241785916
Epoch: 67 | Iteration number: [230/393] 58% | Training loss: 0.6930303786111914
Epoch: 67 | Iteration number: [240/393] 61% | Training loss: 0.6929025116066138
Epoch: 67 | Iteration number: [250/393] 63% | Training loss: 0.6928273265361786
Epoch: 67 | Iteration number: [260/393] 66% | Training loss: 0.6927545066063221
Epoch: 67 | Iteration number: [270/393] 68% | Training loss: 0.6927184034276892
Epoch: 67 | Iteration number: [280/393] 71% | Training loss: 0.6926866192902837
Epoch: 67 | Iteration number: [290/393] 73% | Training loss: 0.6926125773068132
Epoch: 67 | Iteration number: [300/393] 76% | Training loss: 0.6925408291816711
Epoch: 67 | Iteration number: [310/393] 78% | Training loss: 0.6924553869232055
Epoch: 67 | Iteration number: [320/393] 81% | Training loss: 0.6923741670325398
Epoch: 67 | Iteration number: [330/393] 83% | Training loss: 0.6922626453818697
Epoch: 67 | Iteration number: [340/393] 86% | Training loss: 0.6921900360023274
Epoch: 67 | Iteration number: [350/393] 89% | Training loss: 0.6921090090274811
Epoch: 67 | Iteration number: [360/393] 91% | Training loss: 0.6920711586872736
Epoch: 67 | Iteration number: [370/393] 94% | Training loss: 0.691973600999729
Epoch: 67 | Iteration number: [380/393] 96% | Training loss: 0.6919441318825672
Epoch: 67 | Iteration number: [390/393] 99% | Training loss: 0.6919313514843966

 End of epoch: 67 | Train Loss: 0.690174639983335 | Training Time: 66 

 End of epoch: 67 | Eval Loss: 0.6906197703614527 | Evaluating Time: 17 
Epoch: 68 | Iteration number: [10/393] 2% | Training loss: 0.7591550469398498
Epoch: 68 | Iteration number: [20/393] 5% | Training loss: 0.7245407849550247
Epoch: 68 | Iteration number: [30/393] 7% | Training loss: 0.7131110270818074
Epoch: 68 | Iteration number: [40/393] 10% | Training loss: 0.707528218626976
Epoch: 68 | Iteration number: [50/393] 12% | Training loss: 0.704257527589798
Epoch: 68 | Iteration number: [60/393] 15% | Training loss: 0.702146926522255
Epoch: 68 | Iteration number: [70/393] 17% | Training loss: 0.7004461739744459
Epoch: 68 | Iteration number: [80/393] 20% | Training loss: 0.699167973548174
Epoch: 68 | Iteration number: [90/393] 22% | Training loss: 0.6982177999284532
Epoch: 68 | Iteration number: [100/393] 25% | Training loss: 0.6973618423938751
Epoch: 68 | Iteration number: [110/393] 27% | Training loss: 0.6967019828883084
Epoch: 68 | Iteration number: [120/393] 30% | Training loss: 0.6961077253023783
Epoch: 68 | Iteration number: [130/393] 33% | Training loss: 0.6956692489293905
Epoch: 68 | Iteration number: [140/393] 35% | Training loss: 0.6952035418578557
Epoch: 68 | Iteration number: [150/393] 38% | Training loss: 0.6948790574073791
Epoch: 68 | Iteration number: [160/393] 40% | Training loss: 0.6945915974676609
Epoch: 68 | Iteration number: [170/393] 43% | Training loss: 0.6943381912568036
Epoch: 68 | Iteration number: [180/393] 45% | Training loss: 0.6941460622681512
Epoch: 68 | Iteration number: [190/393] 48% | Training loss: 0.6939989359755265
Epoch: 68 | Iteration number: [200/393] 50% | Training loss: 0.6937860000133514
Epoch: 68 | Iteration number: [210/393] 53% | Training loss: 0.6935885083107721
Epoch: 68 | Iteration number: [220/393] 55% | Training loss: 0.6934082161296498
Epoch: 68 | Iteration number: [230/393] 58% | Training loss: 0.6932665806749593
Epoch: 68 | Iteration number: [240/393] 61% | Training loss: 0.6931236652036508
Epoch: 68 | Iteration number: [250/393] 63% | Training loss: 0.6930018556118012
Epoch: 68 | Iteration number: [260/393] 66% | Training loss: 0.6929045154498173
Epoch: 68 | Iteration number: [270/393] 68% | Training loss: 0.6928167722843311
Epoch: 68 | Iteration number: [280/393] 71% | Training loss: 0.6927265652588436
Epoch: 68 | Iteration number: [290/393] 73% | Training loss: 0.6926040371944164
Epoch: 68 | Iteration number: [300/393] 76% | Training loss: 0.6924883584181468
Epoch: 68 | Iteration number: [310/393] 78% | Training loss: 0.6924313206826487
Epoch: 68 | Iteration number: [320/393] 81% | Training loss: 0.6923477130010725
Epoch: 68 | Iteration number: [330/393] 83% | Training loss: 0.6922953993985147
Epoch: 68 | Iteration number: [340/393] 86% | Training loss: 0.6922550341662239
Epoch: 68 | Iteration number: [350/393] 89% | Training loss: 0.6922112357616425
Epoch: 68 | Iteration number: [360/393] 91% | Training loss: 0.6921551679571469
Epoch: 68 | Iteration number: [370/393] 94% | Training loss: 0.6920913280667486
Epoch: 68 | Iteration number: [380/393] 96% | Training loss: 0.6920181461070714
Epoch: 68 | Iteration number: [390/393] 99% | Training loss: 0.6919795303772658

 End of epoch: 68 | Train Loss: 0.6902076686914944 | Training Time: 66 

 End of epoch: 68 | Eval Loss: 0.690131391797747 | Evaluating Time: 16 
Epoch: 69 | Iteration number: [10/393] 2% | Training loss: 0.759599506855011
Epoch: 69 | Iteration number: [20/393] 5% | Training loss: 0.7248576611280442
Epoch: 69 | Iteration number: [30/393] 7% | Training loss: 0.7133320351441701
Epoch: 69 | Iteration number: [40/393] 10% | Training loss: 0.7075079679489136
Epoch: 69 | Iteration number: [50/393] 12% | Training loss: 0.7039168512821198
Epoch: 69 | Iteration number: [60/393] 15% | Training loss: 0.7015801588694255
Epoch: 69 | Iteration number: [70/393] 17% | Training loss: 0.6999288371631077
Epoch: 69 | Iteration number: [80/393] 20% | Training loss: 0.6986923091113567
Epoch: 69 | Iteration number: [90/393] 22% | Training loss: 0.6976565400759379
Epoch: 69 | Iteration number: [100/393] 25% | Training loss: 0.6968411892652512
Epoch: 69 | Iteration number: [110/393] 27% | Training loss: 0.696286448023536
Epoch: 69 | Iteration number: [120/393] 30% | Training loss: 0.6957362711429596
Epoch: 69 | Iteration number: [130/393] 33% | Training loss: 0.6952892748209146
Epoch: 69 | Iteration number: [140/393] 35% | Training loss: 0.6948557602507728
Epoch: 69 | Iteration number: [150/393] 38% | Training loss: 0.6946198145548502
Epoch: 69 | Iteration number: [160/393] 40% | Training loss: 0.6944378271698952
Epoch: 69 | Iteration number: [170/393] 43% | Training loss: 0.6942173316198237
Epoch: 69 | Iteration number: [180/393] 45% | Training loss: 0.6939439174201754
Epoch: 69 | Iteration number: [190/393] 48% | Training loss: 0.6937820274578897
Epoch: 69 | Iteration number: [200/393] 50% | Training loss: 0.6936224147677421
Epoch: 69 | Iteration number: [210/393] 53% | Training loss: 0.6934711084479377
