Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7648009479045867
Epoch: 54 | Iteration number: [170/565] 30% | Training loss: 0.6907598646248088
Epoch: 54 | Iteration number: [180/565] 31% | Training loss: 0.6905491365326776
Epoch: 54 | Iteration number: [190/565] 33% | Training loss: 0.6903480805848774
Epoch: 54 | Iteration number: [200/565] 35% | Training loss: 0.6901853930950165
Epoch: 54 | Iteration number: [210/565] 37% | Training loss: 0.6900132216158368
Epoch: 54 | Iteration number: [220/565] 38% | Training loss: 0.689892643419179
Epoch: 54 | Iteration number: [230/565] 40% | Training loss: 0.6897648285264554
Epoch: 54 | Iteration number: [240/565] 42% | Training loss: 0.6896333212653796
Epoch: 54 | Iteration number: [250/565] 44% | Training loss: 0.6895200464725494
Epoch: 54 | Iteration number: [260/565] 46% | Training loss: 0.6894303026107641
Epoch: 54 | Iteration number: [270/565] 47% | Training loss: 0.6893414559187713
Epoch: 54 | Iteration number: [280/565] 49% | Training loss: 0.689257743528911
Epoch: 54 | Iteration number: [290/565] 51% | Training loss: 0.6891797499410037
Epoch: 54 | Iteration number: [300/565] 53% | Training loss: 0.6890977547566096
Epoch: 54 | Iteration number: [310/565] 54% | Training loss: 0.6890325944269857
Epoch: 54 | Iteration number: [320/565] 56% | Training loss: 0.6889708055183291
Epoch: 54 | Iteration number: [330/565] 58% | Training loss: 0.6888948624784296
Epoch: 54 | Iteration number: [340/565] 60% | Training loss: 0.6888450399917715
Epoch: 54 | Iteration number: [350/565] 61% | Training loss: 0.6887687264169966
Epoch: 54 | Iteration number: [360/565] 63% | Training loss: 0.6887172253595458
Epoch: 54 | Iteration number: [370/565] 65% | Training loss: 0.6886767991491266
Epoch: 54 | Iteration number: [380/565] 67% | Training loss: 0.6886086388638145
Epoch: 54 | Iteration number: [390/565] 69% | Training loss: 0.688568817346524
Epoch: 54 | Iteration number: [400/565] 70% | Training loss: 0.6885364803671837
Epoch: 54 | Iteration number: [410/565] 72% | Training loss: 0.6884940103786747
Epoch: 54 | Iteration number: [420/565] 74% | Training loss: 0.6884538673219227
Epoch: 54 | Iteration number: [430/565] 76% | Training loss: 0.688406877739485
Epoch: 54 | Iteration number: [440/565] 77% | Training loss: 0.6883751671422612
Epoch: 54 | Iteration number: [450/565] 79% | Training loss: 0.6883461210462782
Epoch: 54 | Iteration number: [460/565] 81% | Training loss: 0.6883120194725368
Epoch: 54 | Iteration number: [470/565] 83% | Training loss: 0.6882878826019612
Epoch: 54 | Iteration number: [480/565] 84% | Training loss: 0.6882522307336331
Epoch: 54 | Iteration number: [490/565] 86% | Training loss: 0.6882252954706853
Epoch: 54 | Iteration number: [500/565] 88% | Training loss: 0.6881904901266098
Epoch: 54 | Iteration number: [510/565] 90% | Training loss: 0.6881637586098092
Epoch: 54 | Iteration number: [520/565] 92% | Training loss: 0.6881406309512945
Epoch: 54 | Iteration number: [530/565] 93% | Training loss: 0.6881131632148095
Epoch: 54 | Iteration number: [540/565] 95% | Training loss: 0.688094601587013
Epoch: 54 | Iteration number: [550/565] 97% | Training loss: 0.6880641839720986
Epoch: 54 | Iteration number: [560/565] 99% | Training loss: 0.6880421046699796

 End of epoch: 54 | Train Loss: 0.6868145095563568 | Training Time: 89 

 End of epoch: 54 | Eval Loss: 0.6898718731743949 | Evaluating Time: 6 
Epoch: 55 | Iteration number: [10/565] 1% | Training loss: 0.7553409695625305
Epoch: 55 | Iteration number: [20/565] 3% | Training loss: 0.7210907250642776
Epoch: 55 | Iteration number: [30/565] 5% | Training loss: 0.7097732881704967
Epoch: 55 | Iteration number: [40/565] 7% | Training loss: 0.7040077477693558
Epoch: 55 | Iteration number: [50/565] 8% | Training loss: 0.700599205493927
Epoch: 55 | Iteration number: [60/565] 10% | Training loss: 0.6983157753944397
Epoch: 55 | Iteration number: [70/565] 12% | Training loss: 0.696636278288705
Epoch: 55 | Iteration number: [80/565] 14% | Training loss: 0.6953885182738304
Epoch: 55 | Iteration number: [90/565] 15% | Training loss: 0.6944068478213417
Epoch: 55 | Iteration number: [100/565] 17% | Training loss: 0.6936091297864914
Epoch: 55 | Iteration number: [110/565] 19% | Training loss: 0.6929633899168535
Epoch: 55 | Iteration number: [120/565] 21% | Training loss: 0.692441588640213
Epoch: 55 | Iteration number: [130/565] 23% | Training loss: 0.6920178184142479
Epoch: 55 | Iteration number: [140/565] 24% | Training loss: 0.6916452842099327
Epoch: 55 | Iteration number: [150/565] 26% | Training loss: 0.6913480130831401
Epoch: 55 | Iteration number: [160/565] 28% | Training loss: 0.6910685081034899
Epoch: 55 | Iteration number: [170/565] 30% | Training loss: 0.6908233162234811
Epoch: 55 | Iteration number: [180/565] 31% | Training loss: 0.6906125379933251
Epoch: 55 | Iteration number: [190/565] 33% | Training loss: 0.6904244062147642
Epoch: 55 | Iteration number: [200/565] 35% | Training loss: 0.690229124724865
Epoch: 55 | Iteration number: [210/565] 37% | Training loss: 0.6900702235244569
Epoch: 55 | Iteration number: [220/565] 38% | Training loss: 0.6899201496080919
Epoch: 55 | Iteration number: [230/565] 40% | Training loss: 0.6897661698901135
Epoch: 55 | Iteration number: [240/565] 42% | Training loss: 0.6896565961341063
Epoch: 55 | Iteration number: [250/565] 44% | Training loss: 0.689533910036087
Epoch: 55 | Iteration number: [260/565] 46% | Training loss: 0.689421383692668
Epoch: 55 | Iteration number: [270/565] 47% | Training loss: 0.6893284429002691
Epoch: 55 | Iteration number: [280/565] 49% | Training loss: 0.6892398393579892
Epoch: 55 | Iteration number: [290/565] 51% | Training loss: 0.6891439246720281
Epoch: 55 | Iteration number: [300/565] 53% | Training loss: 0.6890791489680608
Epoch: 55 | Iteration number: [310/565] 54% | Training loss: 0.6890110037019176
Epoch: 55 | Iteration number: [320/565] 56% | Training loss: 0.6889459839090705
Epoch: 55 | Iteration number: [330/565] 58% | Training loss: 0.6888743835868257
Epoch: 55 | Iteration number: [340/565] 60% | Training loss: 0.6888210705097983
Epoch: 55 | Iteration number: [350/565] 61% | Training loss: 0.6887653582436698
Epoch: 55 | Iteration number: [360/565] 63% | Training loss: 0.6887006991439395
Epoch: 55 | Iteration number: [370/565] 65% | Training loss: 0.6886433284024934
Epoch: 55 | Iteration number: [380/565] 67% | Training loss: 0.6885973172752481
Epoch: 55 | Iteration number: [390/565] 69% | Training loss: 0.6885546101973608
Epoch: 55 | Iteration number: [400/565] 70% | Training loss: 0.6885062266886234
Epoch: 55 | Iteration number: [410/565] 72% | Training loss: 0.6884597416331129
Epoch: 55 | Iteration number: [420/565] 74% | Training loss: 0.6884212346304031
Epoch: 55 | Iteration number: [430/565] 76% | Training loss: 0.6883807207262793
Epoch: 55 | Iteration number: [440/565] 77% | Training loss: 0.6883509786291556
Epoch: 55 | Iteration number: [450/565] 79% | Training loss: 0.6883073408073849
Epoch: 55 | Iteration number: [460/565] 81% | Training loss: 0.6882739125386529
Epoch: 55 | Iteration number: [470/565] 83% | Training loss: 0.6882474781350887
Epoch: 55 | Iteration number: [480/565] 84% | Training loss: 0.6882226025064786
Epoch: 55 | Iteration number: [490/565] 86% | Training loss: 0.6881920990895252
Epoch: 55 | Iteration number: [500/565] 88% | Training loss: 0.6881699080467224
Epoch: 55 | Iteration number: [510/565] 90% | Training loss: 0.6881421435113046
Epoch: 55 | Iteration number: [520/565] 92% | Training loss: 0.6881205555338126
Epoch: 55 | Iteration number: [530/565] 93% | Training loss: 0.6880952241285792
Epoch: 55 | Iteration number: [540/565] 95% | Training loss: 0.6880728899328797
Epoch: 55 | Iteration number: [550/565] 97% | Training loss: 0.6880534822290594
Epoch: 55 | Iteration number: [560/565] 99% | Training loss: 0.6880283239696707

 End of epoch: 55 | Train Loss: 0.6868046536909795 | Training Time: 90 

 End of epoch: 55 | Eval Loss: 0.6900170615741185 | Evaluating Time: 5 
Epoch: 56 | Iteration number: [10/565] 1% | Training loss: 0.7550794899463653
Epoch: 56 | Iteration number: [20/565] 3% | Training loss: 0.7209274649620057
Epoch: 56 | Iteration number: [30/565] 5% | Training loss: 0.7095348576704661
Epoch: 56 | Iteration number: [40/565] 7% | Training loss: 0.7037729650735856
Epoch: 56 | Iteration number: [50/565] 8% | Training loss: 0.7003470373153686
Epoch: 56 | Iteration number: [60/565] 10% | Training loss: 0.6981004764636357
Epoch: 56 | Iteration number: [70/565] 12% | Training loss: 0.6964359734739576
Epoch: 56 | Iteration number: [80/565] 14% | Training loss: 0.6953101217746734
Epoch: 56 | Iteration number: [90/565] 15% | Training loss: 0.69433550702201
Epoch: 56 | Iteration number: [100/565] 17% | Training loss: 0.6935986524820328
Epoch: 56 | Iteration number: [110/565] 19% | Training loss: 0.6930108205838637
Epoch: 56 | Iteration number: [120/565] 21% | Training loss: 0.6925301288565
Epoch: 56 | Iteration number: [130/565] 23% | Training loss: 0.6921308292792394
Epoch: 56 | Iteration number: [140/565] 24% | Training loss: 0.6917722178356988
Epoch: 56 | Iteration number: [150/565] 26% | Training loss: 0.6914477415879567
Epoch: 56 | Iteration number: [160/565] 28% | Training loss: 0.6911596015095711
Epoch: 56 | Iteration number: [170/565] 30% | Training loss: 0.6908873558044434
Epoch: 56 | Iteration number: [180/565] 31% | Training loss: 0.6906504743629032
Epoch: 56 | Iteration number: [190/565] 33% | Training loss: 0.6904608202608008
Epoch: 56 | Iteration number: [200/565] 35% | Training loss: 0.6902484783530235
Epoch: 56 | Iteration number: [210/565] 37% | Training loss: 0.6900916389056615
Epoch: 56 | Iteration number: [220/565] 38% | Training loss: 0.6899304024197839
Epoch: 56 | Iteration number: [230/565] 40% | Training loss: 0.6897891420385112
Epoch: 56 | Iteration number: [240/565] 42% | Training loss: 0.6896706221004327
Epoch: 56 | Iteration number: [250/565] 44% | Training loss: 0.6895492615699768
Epoch: 56 | Iteration number: [260/565] 46% | Training loss: 0.6894428713963582
Epoch: 56 | Iteration number: [270/565] 47% | Training loss: 0.689338876803716
Epoch: 56 | Iteration number: [280/565] 49% | Training loss: 0.6892402014562062
Epoch: 56 | Iteration number: [290/565] 51% | Training loss: 0.6891522832985582
Epoch: 56 | Iteration number: [300/565] 53% | Training loss: 0.6890688461065292
Epoch: 56 | Iteration number: [310/565] 54% | Training loss: 0.6889941030933011
Epoch: 56 | Iteration number: [320/565] 56% | Training loss: 0.6889190005138517
Epoch: 56 | Iteration number: [330/565] 58% | Training loss: 0.6888491547468937
Epoch: 56 | Iteration number: [340/565] 60% | Training loss: 0.6887885155046687
Epoch: 56 | Iteration number: [350/565] 61% | Training loss: 0.6887391883986337
Epoch: 56 | Iteration number: [360/565] 63% | Training loss: 0.6886867918901973
Epoch: 56 | Iteration number: [370/565] 65% | Training loss: 0.6886483248826619
Epoch: 56 | Iteration number: [380/565] 67% | Training loss: 0.688597423308774
Epoch: 56 | Iteration number: [390/565] 69% | Training loss: 0.6885473089340406
Epoch: 56 | Iteration number: [400/565] 70% | Training loss: 0.6885098189115524
Epoch: 56 | Iteration number: [410/565] 72% | Training loss: 0.6884665067602949
Epoch: 56 | Iteration number: [420/565] 74% | Training loss: 0.6884276419878006
Epoch: 56 | Iteration number: [430/565] 76% | Training loss: 0.6884015587873237
Epoch: 56 | Iteration number: [440/565] 77% | Training loss: 0.6883572661063888
Epoch: 56 | Iteration number: [450/565] 79% | Training loss: 0.6883156228065491
Epoch: 56 | Iteration number: [460/565] 81% | Training loss: 0.6882915676935859
Epoch: 56 | Iteration number: [470/565] 83% | Training loss: 0.6882624189904396
Epoch: 56 | Iteration number: [480/565] 84% | Training loss: 0.6882356869677703
Epoch: 56 | Iteration number: [490/565] 86% | Training loss: 0.6882071059577319
Epoch: 56 | Iteration number: [500/565] 88% | Training loss: 0.6881848407983779
Epoch: 56 | Iteration number: [510/565] 90% | Training loss: 0.6881598047181672
Epoch: 56 | Iteration number: [520/565] 92% | Training loss: 0.6881366040844183
Epoch: 56 | Iteration number: [530/565] 93% | Training loss: 0.6881061090613311
Epoch: 56 | Iteration number: [540/565] 95% | Training loss: 0.6880886007238317
Epoch: 56 | Iteration number: [550/565] 97% | Training loss: 0.6880746830593456
Epoch: 56 | Iteration number: [560/565] 99% | Training loss: 0.6880511729844979

 End of epoch: 56 | Train Loss: 0.6868260428968784 | Training Time: 89 

 End of epoch: 56 | Eval Loss: 0.6899421981402806 | Evaluating Time: 6 
Epoch: 57 | Iteration number: [10/565] 1% | Training loss: 0.7552438020706177
Epoch: 57 | Iteration number: [20/565] 3% | Training loss: 0.7212366819381714
Epoch: 57 | Iteration number: [30/565] 5% | Training loss: 0.709807817141215
Epoch: 57 | Iteration number: [40/565] 7% | Training loss: 0.7041146859526635
Epoch: 57 | Iteration number: [50/565] 8% | Training loss: 0.7006580996513366
Epoch: 57 | Iteration number: [60/565] 10% | Training loss: 0.6983586420615514
Epoch: 57 | Iteration number: [70/565] 12% | Training loss: 0.696656618799482
Epoch: 57 | Iteration number: [80/565] 14% | Training loss: 0.6954678297042847
Epoch: 57 | Iteration number: [90/565] 15% | Training loss: 0.6944825490315755
Epoch: 57 | Iteration number: [100/565] 17% | Training loss: 0.6937105339765549
Epoch: 57 | Iteration number: [110/565] 19% | Training loss: 0.6930995556441221
Epoch: 57 | Iteration number: [120/565] 21% | Training loss: 0.6925658226013184
Epoch: 57 | Iteration number: [130/565] 23% | Training loss: 0.6921592235565186
Epoch: 57 | Iteration number: [140/565] 24% | Training loss: 0.6918149948120117
Epoch: 57 | Iteration number: [150/565] 26% | Training loss: 0.6914984285831451
Epoch: 57 | Iteration number: [160/565] 28% | Training loss: 0.6911677241325378
Epoch: 57 | Iteration number: [170/565] 30% | Training loss: 0.6909219405230353
Epoch: 57 | Iteration number: [180/565] 31% | Training loss: 0.6907059527105756
Epoch: 57 | Iteration number: [190/565] 33% | Training loss: 0.6905052523863943
Epoch: 57 | Iteration number: [200/565] 35% | Training loss: 0.6902825319766999
Epoch: 57 | Iteration number: [210/565] 37% | Training loss: 0.6901151171752384
Epoch: 57 | Iteration number: [220/565] 38% | Training loss: 0.6899657932194796
Epoch: 57 | Iteration number: [230/565] 40% | Training loss: 0.6898347509943921
Epoch: 57 | Iteration number: [240/565] 42% | Training loss: 0.6896963648498058
Epoch: 57 | Iteration number: [250/565] 44% | Training loss: 0.6895558338165283
Epoch: 57 | Iteration number: [260/565] 46% | Training loss: 0.6894446712273817
Epoch: 57 | Iteration number: [270/565] 47% | Training loss: 0.6893383149747495
Epoch: 57 | Iteration number: [280/565] 49% | Training loss: 0.6892328140991074
Epoch: 57 | Iteration number: [290/565] 51% | Training loss: 0.6891460365262525
Epoch: 57 | Iteration number: [300/565] 53% | Training loss: 0.6890670323371887
Epoch: 57 | Iteration number: [310/565] 54% | Training loss: 0.6890101842341885
Epoch: 57 | Iteration number: [320/565] 56% | Training loss: 0.6889468066394329
Epoch: 57 | Iteration number: [330/565] 58% | Training loss: 0.6888704630461606
Epoch: 57 | Iteration number: [340/565] 60% | Training loss: 0.6887957860441769
Epoch: 57 | Iteration number: [350/565] 61% | Training loss: 0.6887385826451438
Epoch: 57 | Iteration number: [360/565] 63% | Training loss: 0.6886968069606357
Epoch: 57 | Iteration number: [370/565] 65% | Training loss: 0.6886449187188535
Epoch: 57 | Iteration number: [380/565] 67% | Training loss: 0.6885977770152845
Epoch: 57 | Iteration number: [390/565] 69% | Training loss: 0.6885579003737523
Epoch: 57 | Iteration number: [400/565] 70% | Training loss: 0.6885150654613972
Epoch: 57 | Iteration number: [410/565] 72% | Training loss: 0.6884775597874712
Epoch: 57 | Iteration number: [420/565] 74% | Training loss: 0.688445765205792
Epoch: 57 | Iteration number: [430/565] 76% | Training loss: 0.6884064670218978
Epoch: 57 | Iteration number: [440/565] 77% | Training loss: 0.6883735639127818
Epoch: 57 | Iteration number: [450/565] 79% | Training loss: 0.6883445799350738
Epoch: 57 | Iteration number: [460/565] 81% | Training loss: 0.6883113774268523
Epoch: 57 | Iteration number: [470/565] 83% | Training loss: 0.6882731042009719
Epoch: 57 | Iteration number: [480/565] 84% | Training loss: 0.6882500026375056
Epoch: 57 | Iteration number: [490/565] 86% | Training loss: 0.6882160404506995
Epoch: 57 | Iteration number: [500/565] 88% | Training loss: 0.6881833441257477
Epoch: 57 | Iteration number: [510/565] 90% | Training loss: 0.6881651344252567
