Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7642403066158294
Epoch: 64 | Iteration number: [480/565] 84% | Training loss: 0.6882084882507722
Epoch: 64 | Iteration number: [490/565] 86% | Training loss: 0.6881747537729691
Epoch: 64 | Iteration number: [500/565] 88% | Training loss: 0.6881456422805786
Epoch: 64 | Iteration number: [510/565] 90% | Training loss: 0.6881303954358194
Epoch: 64 | Iteration number: [520/565] 92% | Training loss: 0.6881010831548617
Epoch: 64 | Iteration number: [530/565] 93% | Training loss: 0.6880706329390688
Epoch: 64 | Iteration number: [540/565] 95% | Training loss: 0.6880512685687453
Epoch: 64 | Iteration number: [550/565] 97% | Training loss: 0.6880337429046631
Epoch: 64 | Iteration number: [560/565] 99% | Training loss: 0.6880134613386222

 End of epoch: 64 | Train Loss: 0.6867920637130738 | Training Time: 91 

 End of epoch: 64 | Eval Loss: 0.6895594256264823 | Evaluating Time: 6 
Epoch: 65 | Iteration number: [10/565] 1% | Training loss: 0.7553685188293457
Epoch: 65 | Iteration number: [20/565] 3% | Training loss: 0.7209612965583801
Epoch: 65 | Iteration number: [30/565] 5% | Training loss: 0.7095592578252157
Epoch: 65 | Iteration number: [40/565] 7% | Training loss: 0.7037760123610497
Epoch: 65 | Iteration number: [50/565] 8% | Training loss: 0.7003654420375824
Epoch: 65 | Iteration number: [60/565] 10% | Training loss: 0.6981256306171417
Epoch: 65 | Iteration number: [70/565] 12% | Training loss: 0.6965643857206617
Epoch: 65 | Iteration number: [80/565] 14% | Training loss: 0.6953789047896862
Epoch: 65 | Iteration number: [90/565] 15% | Training loss: 0.694502036439048
Epoch: 65 | Iteration number: [100/565] 17% | Training loss: 0.6937542980909348
Epoch: 65 | Iteration number: [110/565] 19% | Training loss: 0.6931473406878385
Epoch: 65 | Iteration number: [120/565] 21% | Training loss: 0.6926029796401659
Epoch: 65 | Iteration number: [130/565] 23% | Training loss: 0.6921808219872988
Epoch: 65 | Iteration number: [140/565] 24% | Training loss: 0.691767110994884
Epoch: 65 | Iteration number: [150/565] 26% | Training loss: 0.6914466385046641
Epoch: 65 | Iteration number: [160/565] 28% | Training loss: 0.6911585539579391
Epoch: 65 | Iteration number: [170/565] 30% | Training loss: 0.6909105893443612
Epoch: 65 | Iteration number: [180/565] 31% | Training loss: 0.6906785001357396
Epoch: 65 | Iteration number: [190/565] 33% | Training loss: 0.6904566187607615
Epoch: 65 | Iteration number: [200/565] 35% | Training loss: 0.6902713215351105
Epoch: 65 | Iteration number: [210/565] 37% | Training loss: 0.6900973564102536
Epoch: 65 | Iteration number: [220/565] 38% | Training loss: 0.689943042397499
Epoch: 65 | Iteration number: [230/565] 40% | Training loss: 0.6898179652898208
Epoch: 65 | Iteration number: [240/565] 42% | Training loss: 0.6896979518234729
Epoch: 65 | Iteration number: [250/565] 44% | Training loss: 0.6895558259487152
Epoch: 65 | Iteration number: [260/565] 46% | Training loss: 0.6894454277478732
Epoch: 65 | Iteration number: [270/565] 47% | Training loss: 0.6893385743653333
Epoch: 65 | Iteration number: [280/565] 49% | Training loss: 0.6892344036272594
Epoch: 65 | Iteration number: [290/565] 51% | Training loss: 0.6891464734899586
Epoch: 65 | Iteration number: [300/565] 53% | Training loss: 0.6890706803401311
Epoch: 65 | Iteration number: [310/565] 54% | Training loss: 0.6889957900970213
Epoch: 65 | Iteration number: [320/565] 56% | Training loss: 0.6889155156910419
Epoch: 65 | Iteration number: [330/565] 58% | Training loss: 0.6888335710222071
Epoch: 65 | Iteration number: [340/565] 60% | Training loss: 0.6887710665955263
Epoch: 65 | Iteration number: [350/565] 61% | Training loss: 0.6887302390166692
Epoch: 65 | Iteration number: [360/565] 63% | Training loss: 0.6886716966827711
Epoch: 65 | Iteration number: [370/565] 65% | Training loss: 0.6886229866259806
Epoch: 65 | Iteration number: [380/565] 67% | Training loss: 0.6885888901196028
Epoch: 65 | Iteration number: [390/565] 69% | Training loss: 0.6885383304877158
Epoch: 65 | Iteration number: [400/565] 70% | Training loss: 0.6884896677732467
Epoch: 65 | Iteration number: [410/565] 72% | Training loss: 0.6884428886378684
Epoch: 65 | Iteration number: [420/565] 74% | Training loss: 0.6884067998045966
Epoch: 65 | Iteration number: [430/565] 76% | Training loss: 0.6883695024390554
Epoch: 65 | Iteration number: [440/565] 77% | Training loss: 0.6883374132893302
Epoch: 65 | Iteration number: [450/565] 79% | Training loss: 0.6883022089799246
Epoch: 65 | Iteration number: [460/565] 81% | Training loss: 0.6882678683685219
Epoch: 65 | Iteration number: [470/565] 83% | Training loss: 0.6882346471573444
Epoch: 65 | Iteration number: [480/565] 84% | Training loss: 0.6882068696121375
Epoch: 65 | Iteration number: [490/565] 86% | Training loss: 0.6881750052072564
Epoch: 65 | Iteration number: [500/565] 88% | Training loss: 0.6881566383838653
Epoch: 65 | Iteration number: [510/565] 90% | Training loss: 0.6881226638952891
Epoch: 65 | Iteration number: [520/565] 92% | Training loss: 0.6880969210312917
Epoch: 65 | Iteration number: [530/565] 93% | Training loss: 0.6880710552323539
Epoch: 65 | Iteration number: [540/565] 95% | Training loss: 0.6880495560389978
Epoch: 65 | Iteration number: [550/565] 97% | Training loss: 0.6880253900181164
Epoch: 65 | Iteration number: [560/565] 99% | Training loss: 0.6880085096827575

 End of epoch: 65 | Train Loss: 0.6867834546924693 | Training Time: 90 

 End of epoch: 65 | Eval Loss: 0.6894924896103996 | Evaluating Time: 5 
Epoch: 66 | Iteration number: [10/565] 1% | Training loss: 0.7553889691829682
Epoch: 66 | Iteration number: [20/565] 3% | Training loss: 0.7213600277900696
Epoch: 66 | Iteration number: [30/565] 5% | Training loss: 0.7097808102766673
Epoch: 66 | Iteration number: [40/565] 7% | Training loss: 0.7039945468306541
Epoch: 66 | Iteration number: [50/565] 8% | Training loss: 0.7005554747581482
Epoch: 66 | Iteration number: [60/565] 10% | Training loss: 0.6982233047485351
Epoch: 66 | Iteration number: [70/565] 12% | Training loss: 0.6965475235666547
Epoch: 66 | Iteration number: [80/565] 14% | Training loss: 0.6952952533960343
Epoch: 66 | Iteration number: [90/565] 15% | Training loss: 0.6943897008895874
Epoch: 66 | Iteration number: [100/565] 17% | Training loss: 0.6936092710494995
Epoch: 66 | Iteration number: [110/565] 19% | Training loss: 0.6929469325325706
Epoch: 66 | Iteration number: [120/565] 21% | Training loss: 0.6924322709441185
Epoch: 66 | Iteration number: [130/565] 23% | Training loss: 0.6920159170260796
Epoch: 66 | Iteration number: [140/565] 24% | Training loss: 0.6916744428021567
Epoch: 66 | Iteration number: [150/565] 26% | Training loss: 0.6913693153858185
Epoch: 66 | Iteration number: [160/565] 28% | Training loss: 0.6911010079085826
Epoch: 66 | Iteration number: [170/565] 30% | Training loss: 0.6908381367430968
Epoch: 66 | Iteration number: [180/565] 31% | Training loss: 0.6906162275208367
Epoch: 66 | Iteration number: [190/565] 33% | Training loss: 0.6904195769837028
Epoch: 66 | Iteration number: [200/565] 35% | Training loss: 0.6902228021621704
Epoch: 66 | Iteration number: [210/565] 37% | Training loss: 0.6900557489622207
Epoch: 66 | Iteration number: [220/565] 38% | Training loss: 0.6899315305731514
Epoch: 66 | Iteration number: [230/565] 40% | Training loss: 0.6898069433543993
Epoch: 66 | Iteration number: [240/565] 42% | Training loss: 0.6896732725203037
Epoch: 66 | Iteration number: [250/565] 44% | Training loss: 0.6895375046730041
Epoch: 66 | Iteration number: [260/565] 46% | Training loss: 0.6894351560335893
Epoch: 66 | Iteration number: [270/565] 47% | Training loss: 0.6893411106533475
Epoch: 66 | Iteration number: [280/565] 49% | Training loss: 0.6892380865556853
Epoch: 66 | Iteration number: [290/565] 51% | Training loss: 0.6891602396965026
Epoch: 66 | Iteration number: [300/565] 53% | Training loss: 0.6890593737363815
Epoch: 66 | Iteration number: [310/565] 54% | Training loss: 0.6889874775563517
Epoch: 66 | Iteration number: [320/565] 56% | Training loss: 0.6889115525409579
Epoch: 66 | Iteration number: [330/565] 58% | Training loss: 0.6888387360356071
Epoch: 66 | Iteration number: [340/565] 60% | Training loss: 0.6887856779729619
Epoch: 66 | Iteration number: [350/565] 61% | Training loss: 0.6887183111054557
Epoch: 66 | Iteration number: [360/565] 63% | Training loss: 0.6886687240666813
Epoch: 66 | Iteration number: [370/565] 65% | Training loss: 0.6886171725956169
Epoch: 66 | Iteration number: [380/565] 67% | Training loss: 0.6885722405032108
Epoch: 66 | Iteration number: [390/565] 69% | Training loss: 0.6885201237140558
Epoch: 66 | Iteration number: [400/565] 70% | Training loss: 0.6884752908349037
Epoch: 66 | Iteration number: [410/565] 72% | Training loss: 0.6884402014860292
Epoch: 66 | Iteration number: [420/565] 74% | Training loss: 0.688398779290063
Epoch: 66 | Iteration number: [430/565] 76% | Training loss: 0.6883720895578694
Epoch: 66 | Iteration number: [440/565] 77% | Training loss: 0.6883364460685036
Epoch: 66 | Iteration number: [450/565] 79% | Training loss: 0.6882977521419525
Epoch: 66 | Iteration number: [460/565] 81% | Training loss: 0.6882681437160658
Epoch: 66 | Iteration number: [470/565] 83% | Training loss: 0.6882389417354097
Epoch: 66 | Iteration number: [480/565] 84% | Training loss: 0.6882117199401061
Epoch: 66 | Iteration number: [490/565] 86% | Training loss: 0.688189100975893
Epoch: 66 | Iteration number: [500/565] 88% | Training loss: 0.6881664263010026
Epoch: 66 | Iteration number: [510/565] 90% | Training loss: 0.6881359900913987
Epoch: 66 | Iteration number: [520/565] 92% | Training loss: 0.6881161535015473
Epoch: 66 | Iteration number: [530/565] 93% | Training loss: 0.6881049735366174
Epoch: 66 | Iteration number: [540/565] 95% | Training loss: 0.6880737336697402
Epoch: 66 | Iteration number: [550/565] 97% | Training loss: 0.6880440553751859
Epoch: 66 | Iteration number: [560/565] 99% | Training loss: 0.6880157620779106

 End of epoch: 66 | Train Loss: 0.686789590278558 | Training Time: 91 

 End of epoch: 66 | Eval Loss: 0.689771022115435 | Evaluating Time: 5 
Epoch: 67 | Iteration number: [10/565] 1% | Training loss: 0.7555494546890259
Epoch: 67 | Iteration number: [20/565] 3% | Training loss: 0.7211186558008194
Epoch: 67 | Iteration number: [30/565] 5% | Training loss: 0.7096595486005147
Epoch: 67 | Iteration number: [40/565] 7% | Training loss: 0.7038479432463646
Epoch: 67 | Iteration number: [50/565] 8% | Training loss: 0.7004039514064789
Epoch: 67 | Iteration number: [60/565] 10% | Training loss: 0.6980877657731374
Epoch: 67 | Iteration number: [70/565] 12% | Training loss: 0.6964608779975346
Epoch: 67 | Iteration number: [80/565] 14% | Training loss: 0.6952679231762886
Epoch: 67 | Iteration number: [90/565] 15% | Training loss: 0.6943223145272996
Epoch: 67 | Iteration number: [100/565] 17% | Training loss: 0.6935433310270309
Epoch: 67 | Iteration number: [110/565] 19% | Training loss: 0.6928643730553714
Epoch: 67 | Iteration number: [120/565] 21% | Training loss: 0.6923687597115834
Epoch: 67 | Iteration number: [130/565] 23% | Training loss: 0.6919508539713346
Epoch: 67 | Iteration number: [140/565] 24% | Training loss: 0.6915829518011638
Epoch: 67 | Iteration number: [150/565] 26% | Training loss: 0.6912503306070964
Epoch: 67 | Iteration number: [160/565] 28% | Training loss: 0.6909919694066048
Epoch: 67 | Iteration number: [170/565] 30% | Training loss: 0.6907693221288569
Epoch: 67 | Iteration number: [180/565] 31% | Training loss: 0.6905381527211931
Epoch: 67 | Iteration number: [190/565] 33% | Training loss: 0.6903647460435566
Epoch: 67 | Iteration number: [200/565] 35% | Training loss: 0.690175847709179
Epoch: 67 | Iteration number: [210/565] 37% | Training loss: 0.6900307042258126
Epoch: 67 | Iteration number: [220/565] 38% | Training loss: 0.68988597528501
Epoch: 67 | Iteration number: [230/565] 40% | Training loss: 0.6897707293862881
Epoch: 67 | Iteration number: [240/565] 42% | Training loss: 0.689644405245781
Epoch: 67 | Iteration number: [250/565] 44% | Training loss: 0.6895241529941559
Epoch: 67 | Iteration number: [260/565] 46% | Training loss: 0.6894192934036255
Epoch: 67 | Iteration number: [270/565] 47% | Training loss: 0.6893305242061615
Epoch: 67 | Iteration number: [280/565] 49% | Training loss: 0.6892512862171446
Epoch: 67 | Iteration number: [290/565] 51% | Training loss: 0.6891665886188375
Epoch: 67 | Iteration number: [300/565] 53% | Training loss: 0.6891023357709248
Epoch: 67 | Iteration number: [310/565] 54% | Training loss: 0.6890189834179417
Epoch: 67 | Iteration number: [320/565] 56% | Training loss: 0.6889571513980627
Epoch: 67 | Iteration number: [330/565] 58% | Training loss: 0.6888908816106392
Epoch: 67 | Iteration number: [340/565] 60% | Training loss: 0.6888264538610682
Epoch: 67 | Iteration number: [350/565] 61% | Training loss: 0.6887738725117275
Epoch: 67 | Iteration number: [360/565] 63% | Training loss: 0.6887230005529191
Epoch: 67 | Iteration number: [370/565] 65% | Training loss: 0.6886594020031594
Epoch: 67 | Iteration number: [380/565] 67% | Training loss: 0.688612224710615
Epoch: 67 | Iteration number: [390/565] 69% | Training loss: 0.6885626426109901
Epoch: 67 | Iteration number: [400/565] 70% | Training loss: 0.6885134619474411
Epoch: 67 | Iteration number: [410/565] 72% | Training loss: 0.6884698441842707
Epoch: 67 | Iteration number: [420/565] 74% | Training loss: 0.6884331395228703
Epoch: 67 | Iteration number: [430/565] 76% | Training loss: 0.6884036906929903
Epoch: 67 | Iteration number: [440/565] 77% | Training loss: 0.6883645052259618
Epoch: 67 | Iteration number: [450/565] 79% | Training loss: 0.6883248550362057
Epoch: 67 | Iteration number: [460/565] 81% | Training loss: 0.6882932374010915
Epoch: 67 | Iteration number: [470/565] 83% | Training loss: 0.6882567900292417
Epoch: 67 | Iteration number: [480/565] 84% | Training loss: 0.6882223625977834
Epoch: 67 | Iteration number: [490/565] 86% | Training loss: 0.688188033566183
Epoch: 67 | Iteration number: [500/565] 88% | Training loss: 0.6881576372385025
Epoch: 67 | Iteration number: [510/565] 90% | Training loss: 0.6881324901300319
Epoch: 67 | Iteration number: [520/565] 92% | Training loss: 0.6881042564144502
Epoch: 67 | Iteration number: [530/565] 93% | Training loss: 0.6880838566231278
Epoch: 67 | Iteration number: [540/565] 95% | Training loss: 0.6880660094596721
Epoch: 67 | Iteration number: [550/565] 97% | Training loss: 0.688043383251537
Epoch: 67 | Iteration number: [560/565] 99% | Training loss: 0.6880115677203451

 End of epoch: 67 | Train Loss: 0.6867826758232792 | Training Time: 90 

 End of epoch: 67 | Eval Loss: 0.6897086756569999 | Evaluating Time: 5 
Epoch: 68 | Iteration number: [10/565] 1% | Training loss: 0.7552059352397918
Epoch: 68 | Iteration number: [20/565] 3% | Training loss: 0.7208360344171524
Epoch: 68 | Iteration number: [30/565] 5% | Training loss: 0.709593536456426
Epoch: 68 | Iteration number: [40/565] 7% | Training loss: 0.7038862988352775
Epoch: 68 | Iteration number: [50/565] 8% | Training loss: 0.7005115568637847
Epoch: 68 | Iteration number: [60/565] 10% | Training loss: 0.6982034017642339
Epoch: 68 | Iteration number: [70/565] 12% | Training loss: 0.6965916156768799
Epoch: 68 | Iteration number: [80/565] 14% | Training loss: 0.6953664369881153
Epoch: 68 | Iteration number: [90/565] 15% | Training loss: 0.6944132480356429
Epoch: 68 | Iteration number: [100/565] 17% | Training loss: 0.693687435388565
Epoch: 68 | Iteration number: [110/565] 19% | Training loss: 0.6930495197122747
Epoch: 68 | Iteration number: [120/565] 21% | Training loss: 0.6925340513388316
Epoch: 68 | Iteration number: [130/565] 23% | Training loss: 0.6920703544066502
Epoch: 68 | Iteration number: [140/565] 24% | Training loss: 0.6917224236897059
Epoch: 68 | Iteration number: [150/565] 26% | Training loss: 0.6913860070705414
Epoch: 68 | Iteration number: [160/565] 28% | Training loss: 0.6910818923264742
Epoch: 68 | Iteration number: [170/565] 30% | Training loss: 0.6907950811526354
Epoch: 68 | Iteration number: [180/565] 31% | Training loss: 0.690587153368526
Epoch: 68 | Iteration number: [190/565] 33% | Training loss: 0.6903762318586049
Epoch: 68 | Iteration number: [200/565] 35% | Training loss: 0.6902118363976478
Epoch: 68 | Iteration number: [210/565] 37% | Training loss: 0.6900499281429109
Epoch: 68 | Iteration number: [220/565] 38% | Training loss: 0.689911575479941
Epoch: 68 | Iteration number: [230/565] 40% | Training loss: 0.6897777124591495
Epoch: 68 | Iteration number: [240/565] 42% | Training loss: 0.6896784255901972
