Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7658655047416687
Epoch: 60 | Iteration number: [310/565] 54% | Training loss: 0.6890363306768479
Epoch: 60 | Iteration number: [320/565] 56% | Training loss: 0.6889760067686439
Epoch: 60 | Iteration number: [330/565] 58% | Training loss: 0.6889023999373118
Epoch: 60 | Iteration number: [340/565] 60% | Training loss: 0.6888163999599569
Epoch: 60 | Iteration number: [350/565] 61% | Training loss: 0.688759652035577
Epoch: 60 | Iteration number: [360/565] 63% | Training loss: 0.6887038297123379
Epoch: 60 | Iteration number: [370/565] 65% | Training loss: 0.6886509859884108
Epoch: 60 | Iteration number: [380/565] 67% | Training loss: 0.6886078178882599
Epoch: 60 | Iteration number: [390/565] 69% | Training loss: 0.6885582165840345
Epoch: 60 | Iteration number: [400/565] 70% | Training loss: 0.688528162240982
Epoch: 60 | Iteration number: [410/565] 72% | Training loss: 0.6884849340450473
Epoch: 60 | Iteration number: [420/565] 74% | Training loss: 0.6884486317634583
Epoch: 60 | Iteration number: [430/565] 76% | Training loss: 0.6884129902651144
Epoch: 60 | Iteration number: [440/565] 77% | Training loss: 0.68837214383212
Epoch: 60 | Iteration number: [450/565] 79% | Training loss: 0.6883394952615102
Epoch: 60 | Iteration number: [460/565] 81% | Training loss: 0.6883069112249043
Epoch: 60 | Iteration number: [470/565] 83% | Training loss: 0.6882848901951567
Epoch: 60 | Iteration number: [480/565] 84% | Training loss: 0.6882615243395169
Epoch: 60 | Iteration number: [490/565] 86% | Training loss: 0.6882338374244924
Epoch: 60 | Iteration number: [500/565] 88% | Training loss: 0.6882069144248962
Epoch: 60 | Iteration number: [510/565] 90% | Training loss: 0.6881709677331588
Epoch: 60 | Iteration number: [520/565] 92% | Training loss: 0.6881419917711845
Epoch: 60 | Iteration number: [530/565] 93% | Training loss: 0.6881139161451808
Epoch: 60 | Iteration number: [540/565] 95% | Training loss: 0.6880920393599405
Epoch: 60 | Iteration number: [550/565] 97% | Training loss: 0.6880702999505129
Epoch: 60 | Iteration number: [560/565] 99% | Training loss: 0.6880417073411601

 End of epoch: 60 | Train Loss: 0.6868162290184898 | Training Time: 89 

 End of epoch: 60 | Eval Loss: 0.6902209179741996 | Evaluating Time: 6 
Epoch: 61 | Iteration number: [10/565] 1% | Training loss: 0.7554348886013031
Epoch: 61 | Iteration number: [20/565] 3% | Training loss: 0.7211251765489578
Epoch: 61 | Iteration number: [30/565] 5% | Training loss: 0.7097536981105804
Epoch: 61 | Iteration number: [40/565] 7% | Training loss: 0.7040061190724373
Epoch: 61 | Iteration number: [50/565] 8% | Training loss: 0.7005152845382691
Epoch: 61 | Iteration number: [60/565] 10% | Training loss: 0.6982054422299068
Epoch: 61 | Iteration number: [70/565] 12% | Training loss: 0.6965303352900913
Epoch: 61 | Iteration number: [80/565] 14% | Training loss: 0.6953166723251343
Epoch: 61 | Iteration number: [90/565] 15% | Training loss: 0.6944597562154134
Epoch: 61 | Iteration number: [100/565] 17% | Training loss: 0.6936793303489686
Epoch: 61 | Iteration number: [110/565] 19% | Training loss: 0.6930894515731117
Epoch: 61 | Iteration number: [120/565] 21% | Training loss: 0.6925925721724828
Epoch: 61 | Iteration number: [130/565] 23% | Training loss: 0.6921186965245467
Epoch: 61 | Iteration number: [140/565] 24% | Training loss: 0.691736798627036
Epoch: 61 | Iteration number: [150/565] 26% | Training loss: 0.691378120581309
Epoch: 61 | Iteration number: [160/565] 28% | Training loss: 0.6910882513970137
Epoch: 61 | Iteration number: [170/565] 30% | Training loss: 0.6908311563379624
Epoch: 61 | Iteration number: [180/565] 31% | Training loss: 0.6906136708127127
Epoch: 61 | Iteration number: [190/565] 33% | Training loss: 0.6904055196987955
Epoch: 61 | Iteration number: [200/565] 35% | Training loss: 0.6902249637246132
Epoch: 61 | Iteration number: [210/565] 37% | Training loss: 0.690042544830413
Epoch: 61 | Iteration number: [220/565] 38% | Training loss: 0.6898948834701017
Epoch: 61 | Iteration number: [230/565] 40% | Training loss: 0.6897458452245463
Epoch: 61 | Iteration number: [240/565] 42% | Training loss: 0.6896492498616378
Epoch: 61 | Iteration number: [250/565] 44% | Training loss: 0.6895243139266968
Epoch: 61 | Iteration number: [260/565] 46% | Training loss: 0.6894165444832582
Epoch: 61 | Iteration number: [270/565] 47% | Training loss: 0.6893197081707142
Epoch: 61 | Iteration number: [280/565] 49% | Training loss: 0.6892303873385702
Epoch: 61 | Iteration number: [290/565] 51% | Training loss: 0.6891319079645749
Epoch: 61 | Iteration number: [300/565] 53% | Training loss: 0.6890497062603632
Epoch: 61 | Iteration number: [310/565] 54% | Training loss: 0.6889858217008652
Epoch: 61 | Iteration number: [320/565] 56% | Training loss: 0.6889206422492862
Epoch: 61 | Iteration number: [330/565] 58% | Training loss: 0.6888577192118673
Epoch: 61 | Iteration number: [340/565] 60% | Training loss: 0.6888025459121255
Epoch: 61 | Iteration number: [350/565] 61% | Training loss: 0.6887508007458278
Epoch: 61 | Iteration number: [360/565] 63% | Training loss: 0.6886949357059267
Epoch: 61 | Iteration number: [370/565] 65% | Training loss: 0.6886338050301011
Epoch: 61 | Iteration number: [380/565] 67% | Training loss: 0.6885823155704297
Epoch: 61 | Iteration number: [390/565] 69% | Training loss: 0.6885277405763284
Epoch: 61 | Iteration number: [400/565] 70% | Training loss: 0.6884882743656635
Epoch: 61 | Iteration number: [410/565] 72% | Training loss: 0.6884489156850955
Epoch: 61 | Iteration number: [420/565] 74% | Training loss: 0.6884128228539512
Epoch: 61 | Iteration number: [430/565] 76% | Training loss: 0.6883718863476155
Epoch: 61 | Iteration number: [440/565] 77% | Training loss: 0.688334345953031
Epoch: 61 | Iteration number: [450/565] 79% | Training loss: 0.688293480210834
Epoch: 61 | Iteration number: [460/565] 81% | Training loss: 0.6882778224737748
Epoch: 61 | Iteration number: [470/565] 83% | Training loss: 0.6882452742850527
Epoch: 61 | Iteration number: [480/565] 84% | Training loss: 0.6882221372177203
Epoch: 61 | Iteration number: [490/565] 86% | Training loss: 0.6881938000114597
Epoch: 61 | Iteration number: [500/565] 88% | Training loss: 0.6881644656658172
Epoch: 61 | Iteration number: [510/565] 90% | Training loss: 0.6881413735595404
Epoch: 61 | Iteration number: [520/565] 92% | Training loss: 0.6881102786614345
Epoch: 61 | Iteration number: [530/565] 93% | Training loss: 0.6880837249306013
Epoch: 61 | Iteration number: [540/565] 95% | Training loss: 0.6880689442157746
Epoch: 61 | Iteration number: [550/565] 97% | Training loss: 0.6880487569895658
Epoch: 61 | Iteration number: [560/565] 99% | Training loss: 0.6880274397986276

 End of epoch: 61 | Train Loss: 0.6867961696818866 | Training Time: 87 

 End of epoch: 61 | Eval Loss: 0.6897206647055489 | Evaluating Time: 5 
Epoch: 62 | Iteration number: [10/565] 1% | Training loss: 0.7552224159240722
Epoch: 62 | Iteration number: [20/565] 3% | Training loss: 0.7210574358701706
Epoch: 62 | Iteration number: [30/565] 5% | Training loss: 0.709578812122345
Epoch: 62 | Iteration number: [40/565] 7% | Training loss: 0.7038489907979966
Epoch: 62 | Iteration number: [50/565] 8% | Training loss: 0.7004510867595672
Epoch: 62 | Iteration number: [60/565] 10% | Training loss: 0.6982489536205928
Epoch: 62 | Iteration number: [70/565] 12% | Training loss: 0.6966131048543113
Epoch: 62 | Iteration number: [80/565] 14% | Training loss: 0.6953734427690506
Epoch: 62 | Iteration number: [90/565] 15% | Training loss: 0.6944595588578119
Epoch: 62 | Iteration number: [100/565] 17% | Training loss: 0.6936894625425338
Epoch: 62 | Iteration number: [110/565] 19% | Training loss: 0.6930580355904319
Epoch: 62 | Iteration number: [120/565] 21% | Training loss: 0.6925218800703684
Epoch: 62 | Iteration number: [130/565] 23% | Training loss: 0.6920937451032492
Epoch: 62 | Iteration number: [140/565] 24% | Training loss: 0.6917214291436332
Epoch: 62 | Iteration number: [150/565] 26% | Training loss: 0.6913715708255768
Epoch: 62 | Iteration number: [160/565] 28% | Training loss: 0.6910748422145844
Epoch: 62 | Iteration number: [170/565] 30% | Training loss: 0.6908262424609241
Epoch: 62 | Iteration number: [180/565] 31% | Training loss: 0.690579573975669
Epoch: 62 | Iteration number: [190/565] 33% | Training loss: 0.6903697490692139
Epoch: 62 | Iteration number: [200/565] 35% | Training loss: 0.6902016171813011
Epoch: 62 | Iteration number: [210/565] 37% | Training loss: 0.6900373561041696
Epoch: 62 | Iteration number: [220/565] 38% | Training loss: 0.6898920300331983
Epoch: 62 | Iteration number: [230/565] 40% | Training loss: 0.6897404507450435
Epoch: 62 | Iteration number: [240/565] 42% | Training loss: 0.6896148497859637
Epoch: 62 | Iteration number: [250/565] 44% | Training loss: 0.6894924552440643
Epoch: 62 | Iteration number: [260/565] 46% | Training loss: 0.6893892260698172
Epoch: 62 | Iteration number: [270/565] 47% | Training loss: 0.6892973932955
Epoch: 62 | Iteration number: [280/565] 49% | Training loss: 0.6892041214874812
Epoch: 62 | Iteration number: [290/565] 51% | Training loss: 0.6891273640353104
Epoch: 62 | Iteration number: [300/565] 53% | Training loss: 0.6890610955158869
Epoch: 62 | Iteration number: [310/565] 54% | Training loss: 0.6889877667350154
Epoch: 62 | Iteration number: [320/565] 56% | Training loss: 0.6889268573373556
Epoch: 62 | Iteration number: [330/565] 58% | Training loss: 0.6888722510048837
Epoch: 62 | Iteration number: [340/565] 60% | Training loss: 0.6888047849430757
Epoch: 62 | Iteration number: [350/565] 61% | Training loss: 0.6887455526420049
Epoch: 62 | Iteration number: [360/565] 63% | Training loss: 0.688683439625634
Epoch: 62 | Iteration number: [370/565] 65% | Training loss: 0.6886367883231189
Epoch: 62 | Iteration number: [380/565] 67% | Training loss: 0.6885921053196254
Epoch: 62 | Iteration number: [390/565] 69% | Training loss: 0.6885407041280698
Epoch: 62 | Iteration number: [400/565] 70% | Training loss: 0.6884999398887157
Epoch: 62 | Iteration number: [410/565] 72% | Training loss: 0.6884568525523674
Epoch: 62 | Iteration number: [420/565] 74% | Training loss: 0.6884184967903864
Epoch: 62 | Iteration number: [430/565] 76% | Training loss: 0.6883777549100477
Epoch: 62 | Iteration number: [440/565] 77% | Training loss: 0.6883340698751537
Epoch: 62 | Iteration number: [450/565] 79% | Training loss: 0.6882986268732283
Epoch: 62 | Iteration number: [460/565] 81% | Training loss: 0.6882604451283164
Epoch: 62 | Iteration number: [470/565] 83% | Training loss: 0.6882322670297419
Epoch: 62 | Iteration number: [480/565] 84% | Training loss: 0.6882052546987931
Epoch: 62 | Iteration number: [490/565] 86% | Training loss: 0.6881852963749243
Epoch: 62 | Iteration number: [500/565] 88% | Training loss: 0.6881581147909165
Epoch: 62 | Iteration number: [510/565] 90% | Training loss: 0.6881255216458264
Epoch: 62 | Iteration number: [520/565] 92% | Training loss: 0.6881032016414862
Epoch: 62 | Iteration number: [530/565] 93% | Training loss: 0.688097020702542
Epoch: 62 | Iteration number: [540/565] 95% | Training loss: 0.6880676205511447
Epoch: 62 | Iteration number: [550/565] 97% | Training loss: 0.6880407943508842
Epoch: 62 | Iteration number: [560/565] 99% | Training loss: 0.6880197786859104

 End of epoch: 62 | Train Loss: 0.6867932899863319 | Training Time: 90 

 End of epoch: 62 | Eval Loss: 0.6895844851221357 | Evaluating Time: 6 
Epoch: 63 | Iteration number: [10/565] 1% | Training loss: 0.755322802066803
Epoch: 63 | Iteration number: [20/565] 3% | Training loss: 0.720733779668808
Epoch: 63 | Iteration number: [30/565] 5% | Training loss: 0.70937606493632
Epoch: 63 | Iteration number: [40/565] 7% | Training loss: 0.7037520304322242
Epoch: 63 | Iteration number: [50/565] 8% | Training loss: 0.7004111850261688
Epoch: 63 | Iteration number: [60/565] 10% | Training loss: 0.6981427212556203
Epoch: 63 | Iteration number: [70/565] 12% | Training loss: 0.6964802759034293
Epoch: 63 | Iteration number: [80/565] 14% | Training loss: 0.6952294908463955
Epoch: 63 | Iteration number: [90/565] 15% | Training loss: 0.694308771027459
Epoch: 63 | Iteration number: [100/565] 17% | Training loss: 0.693563614487648
Epoch: 63 | Iteration number: [110/565] 19% | Training loss: 0.6929465597326105
Epoch: 63 | Iteration number: [120/565] 21% | Training loss: 0.6924486140410105
Epoch: 63 | Iteration number: [130/565] 23% | Training loss: 0.6920059314140907
Epoch: 63 | Iteration number: [140/565] 24% | Training loss: 0.6916320937020438
Epoch: 63 | Iteration number: [150/565] 26% | Training loss: 0.691313302119573
Epoch: 63 | Iteration number: [160/565] 28% | Training loss: 0.6910282909870148
Epoch: 63 | Iteration number: [170/565] 30% | Training loss: 0.6907865355996524
Epoch: 63 | Iteration number: [180/565] 31% | Training loss: 0.6905348810884687
Epoch: 63 | Iteration number: [190/565] 33% | Training loss: 0.6903400951310208
Epoch: 63 | Iteration number: [200/565] 35% | Training loss: 0.6901520383358002
Epoch: 63 | Iteration number: [210/565] 37% | Training loss: 0.689962558235441
Epoch: 63 | Iteration number: [220/565] 38% | Training loss: 0.689809449152513
Epoch: 63 | Iteration number: [230/565] 40% | Training loss: 0.6896816207014996
Epoch: 63 | Iteration number: [240/565] 42% | Training loss: 0.6895566888153553
Epoch: 63 | Iteration number: [250/565] 44% | Training loss: 0.6894454817771911
Epoch: 63 | Iteration number: [260/565] 46% | Training loss: 0.6893605168049152
Epoch: 63 | Iteration number: [270/565] 47% | Training loss: 0.6892798430389828
Epoch: 63 | Iteration number: [280/565] 49% | Training loss: 0.6891828028219087
Epoch: 63 | Iteration number: [290/565] 51% | Training loss: 0.6891015784493808
Epoch: 63 | Iteration number: [300/565] 53% | Training loss: 0.6890240242083867
Epoch: 63 | Iteration number: [310/565] 54% | Training loss: 0.6889441176768272
Epoch: 63 | Iteration number: [320/565] 56% | Training loss: 0.6888816667720675
Epoch: 63 | Iteration number: [330/565] 58% | Training loss: 0.6888274521538705
Epoch: 63 | Iteration number: [340/565] 60% | Training loss: 0.6887836514150395
Epoch: 63 | Iteration number: [350/565] 61% | Training loss: 0.6887287860257285
Epoch: 63 | Iteration number: [360/565] 63% | Training loss: 0.6886889989177386
Epoch: 63 | Iteration number: [370/565] 65% | Training loss: 0.6886309812197814
Epoch: 63 | Iteration number: [380/565] 67% | Training loss: 0.6885812392360285
Epoch: 63 | Iteration number: [390/565] 69% | Training loss: 0.6885334007250957
Epoch: 63 | Iteration number: [400/565] 70% | Training loss: 0.6884925839304924
Epoch: 63 | Iteration number: [410/565] 72% | Training loss: 0.6884614598460314
Epoch: 63 | Iteration number: [420/565] 74% | Training loss: 0.6884213839258466
Epoch: 63 | Iteration number: [430/565] 76% | Training loss: 0.6883871785430021
Epoch: 63 | Iteration number: [440/565] 77% | Training loss: 0.6883472168987448
Epoch: 63 | Iteration number: [450/565] 79% | Training loss: 0.6883131775591108
Epoch: 63 | Iteration number: [460/565] 81% | Training loss: 0.6882810135250507
Epoch: 63 | Iteration number: [470/565] 83% | Training loss: 0.6882454775749369
Epoch: 63 | Iteration number: [480/565] 84% | Training loss: 0.6882105826089779
Epoch: 63 | Iteration number: [490/565] 86% | Training loss: 0.6881798930314122
Epoch: 63 | Iteration number: [500/565] 88% | Training loss: 0.6881512067317963
Epoch: 63 | Iteration number: [510/565] 90% | Training loss: 0.6881304377434301
Epoch: 63 | Iteration number: [520/565] 92% | Training loss: 0.6881055808984317
Epoch: 63 | Iteration number: [530/565] 93% | Training loss: 0.6880800192086202
Epoch: 63 | Iteration number: [540/565] 95% | Training loss: 0.6880568664383006
Epoch: 63 | Iteration number: [550/565] 97% | Training loss: 0.6880377565730702
Epoch: 63 | Iteration number: [560/565] 99% | Training loss: 0.6880234108439514

 End of epoch: 63 | Train Loss: 0.6867993710315333 | Training Time: 88 

 End of epoch: 63 | Eval Loss: 0.6895281076431274 | Evaluating Time: 6 
Epoch: 64 | Iteration number: [10/565] 1% | Training loss: 0.7558798491954803
Epoch: 64 | Iteration number: [20/565] 3% | Training loss: 0.7214622378349305
Epoch: 64 | Iteration number: [30/565] 5% | Training loss: 0.7097755332787832
Epoch: 64 | Iteration number: [40/565] 7% | Training loss: 0.7040128737688065
Epoch: 64 | Iteration number: [50/565] 8% | Training loss: 0.7005991351604461
Epoch: 64 | Iteration number: [60/565] 10% | Training loss: 0.6983763615290324
Epoch: 64 | Iteration number: [70/565] 12% | Training loss: 0.6967523378985269
