Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7647403240203857
Epoch: 54 | Iteration number: [310/565] 54% | Training loss: 0.6890233837789105
Epoch: 54 | Iteration number: [320/565] 56% | Training loss: 0.6889571230858564
Epoch: 54 | Iteration number: [330/565] 58% | Training loss: 0.6888916505105568
Epoch: 54 | Iteration number: [340/565] 60% | Training loss: 0.6888273311011931
Epoch: 54 | Iteration number: [350/565] 61% | Training loss: 0.6887590907301222
Epoch: 54 | Iteration number: [360/565] 63% | Training loss: 0.688709355559614
Epoch: 54 | Iteration number: [370/565] 65% | Training loss: 0.6886573393602629
Epoch: 54 | Iteration number: [380/565] 67% | Training loss: 0.6886107476134049
Epoch: 54 | Iteration number: [390/565] 69% | Training loss: 0.6885596405237149
Epoch: 54 | Iteration number: [400/565] 70% | Training loss: 0.6885036198794842
Epoch: 54 | Iteration number: [410/565] 72% | Training loss: 0.6884577746798353
Epoch: 54 | Iteration number: [420/565] 74% | Training loss: 0.6884098446085339
Epoch: 54 | Iteration number: [430/565] 76% | Training loss: 0.688370173753694
Epoch: 54 | Iteration number: [440/565] 77% | Training loss: 0.68833873082291
Epoch: 54 | Iteration number: [450/565] 79% | Training loss: 0.6882973674933116
Epoch: 54 | Iteration number: [460/565] 81% | Training loss: 0.6882598581521407
Epoch: 54 | Iteration number: [470/565] 83% | Training loss: 0.6882297775846846
Epoch: 54 | Iteration number: [480/565] 84% | Training loss: 0.6882089654604594
Epoch: 54 | Iteration number: [490/565] 86% | Training loss: 0.6881872055481891
Epoch: 54 | Iteration number: [500/565] 88% | Training loss: 0.6881657793521881
Epoch: 54 | Iteration number: [510/565] 90% | Training loss: 0.6881423313243716
Epoch: 54 | Iteration number: [520/565] 92% | Training loss: 0.6881207341184983
Epoch: 54 | Iteration number: [530/565] 93% | Training loss: 0.6881044459792803
Epoch: 54 | Iteration number: [540/565] 95% | Training loss: 0.6880808498020525
Epoch: 54 | Iteration number: [550/565] 97% | Training loss: 0.688061447577043
Epoch: 54 | Iteration number: [560/565] 99% | Training loss: 0.688043326990945

 End of epoch: 54 | Train Loss: 0.6868104677284713 | Training Time: 88 

 End of epoch: 54 | Eval Loss: 0.6896977509771075 | Evaluating Time: 6 
Epoch: 55 | Iteration number: [10/565] 1% | Training loss: 0.7558912992477417
Epoch: 55 | Iteration number: [20/565] 3% | Training loss: 0.7215756356716156
Epoch: 55 | Iteration number: [30/565] 5% | Training loss: 0.7099117199579875
Epoch: 55 | Iteration number: [40/565] 7% | Training loss: 0.7041815936565399
Epoch: 55 | Iteration number: [50/565] 8% | Training loss: 0.7007490670681
Epoch: 55 | Iteration number: [60/565] 10% | Training loss: 0.6983797391255696
Epoch: 55 | Iteration number: [70/565] 12% | Training loss: 0.6967189175742013
Epoch: 55 | Iteration number: [80/565] 14% | Training loss: 0.6954659581184387
Epoch: 55 | Iteration number: [90/565] 15% | Training loss: 0.6944864994949764
Epoch: 55 | Iteration number: [100/565] 17% | Training loss: 0.6937170898914338
Epoch: 55 | Iteration number: [110/565] 19% | Training loss: 0.6930526121096178
Epoch: 55 | Iteration number: [120/565] 21% | Training loss: 0.6925174583991368
Epoch: 55 | Iteration number: [130/565] 23% | Training loss: 0.6920493529393122
Epoch: 55 | Iteration number: [140/565] 24% | Training loss: 0.6916886308363506
Epoch: 55 | Iteration number: [150/565] 26% | Training loss: 0.6913774299621582
Epoch: 55 | Iteration number: [160/565] 28% | Training loss: 0.6910717900842428
Epoch: 55 | Iteration number: [170/565] 30% | Training loss: 0.6907754638615776
Epoch: 55 | Iteration number: [180/565] 31% | Training loss: 0.6905370308293237
Epoch: 55 | Iteration number: [190/565] 33% | Training loss: 0.6903420338505193
Epoch: 55 | Iteration number: [200/565] 35% | Training loss: 0.690162436068058
Epoch: 55 | Iteration number: [210/565] 37% | Training loss: 0.6899916231632233
Epoch: 55 | Iteration number: [220/565] 38% | Training loss: 0.6898688990961421
Epoch: 55 | Iteration number: [230/565] 40% | Training loss: 0.6897453994854637
Epoch: 55 | Iteration number: [240/565] 42% | Training loss: 0.6896127350628376
Epoch: 55 | Iteration number: [250/565] 44% | Training loss: 0.689538732290268
Epoch: 55 | Iteration number: [260/565] 46% | Training loss: 0.6894378132545032
Epoch: 55 | Iteration number: [270/565] 47% | Training loss: 0.6893232239617242
Epoch: 55 | Iteration number: [280/565] 49% | Training loss: 0.6892185973269599
Epoch: 55 | Iteration number: [290/565] 51% | Training loss: 0.6891372138056262
Epoch: 55 | Iteration number: [300/565] 53% | Training loss: 0.6890671567122142
Epoch: 55 | Iteration number: [310/565] 54% | Training loss: 0.6890123786464815
Epoch: 55 | Iteration number: [320/565] 56% | Training loss: 0.6889516403898597
Epoch: 55 | Iteration number: [330/565] 58% | Training loss: 0.6888906437339205
Epoch: 55 | Iteration number: [340/565] 60% | Training loss: 0.6888324755079606
Epoch: 55 | Iteration number: [350/565] 61% | Training loss: 0.6887829405920846
Epoch: 55 | Iteration number: [360/565] 63% | Training loss: 0.6887218582961294
Epoch: 55 | Iteration number: [370/565] 65% | Training loss: 0.6886609531737663
Epoch: 55 | Iteration number: [380/565] 67% | Training loss: 0.6886148513931977
Epoch: 55 | Iteration number: [390/565] 69% | Training loss: 0.6885781219372382
Epoch: 55 | Iteration number: [400/565] 70% | Training loss: 0.6885390008985997
Epoch: 55 | Iteration number: [410/565] 72% | Training loss: 0.6884929120540619
Epoch: 55 | Iteration number: [420/565] 74% | Training loss: 0.6884533672105698
Epoch: 55 | Iteration number: [430/565] 76% | Training loss: 0.6884176204370898
Epoch: 55 | Iteration number: [440/565] 77% | Training loss: 0.6883724811402234
Epoch: 55 | Iteration number: [450/565] 79% | Training loss: 0.6883290546470219
Epoch: 55 | Iteration number: [460/565] 81% | Training loss: 0.6882973919744076
Epoch: 55 | Iteration number: [470/565] 83% | Training loss: 0.6882556169591052
Epoch: 55 | Iteration number: [480/565] 84% | Training loss: 0.6882262866944074
Epoch: 55 | Iteration number: [490/565] 86% | Training loss: 0.6882032764201261
Epoch: 55 | Iteration number: [500/565] 88% | Training loss: 0.6881677091121674
Epoch: 55 | Iteration number: [510/565] 90% | Training loss: 0.6881473157920089
Epoch: 55 | Iteration number: [520/565] 92% | Training loss: 0.6881172905747707
Epoch: 55 | Iteration number: [530/565] 93% | Training loss: 0.6881024602449165
Epoch: 55 | Iteration number: [540/565] 95% | Training loss: 0.6880827832001227
Epoch: 55 | Iteration number: [550/565] 97% | Training loss: 0.688065595518459
Epoch: 55 | Iteration number: [560/565] 99% | Training loss: 0.6880409738847187

 End of epoch: 55 | Train Loss: 0.6868184007374586 | Training Time: 88 

 End of epoch: 55 | Eval Loss: 0.6894226329667228 | Evaluating Time: 6 
Epoch: 56 | Iteration number: [10/565] 1% | Training loss: 0.7551205039024353
Epoch: 56 | Iteration number: [20/565] 3% | Training loss: 0.7211261093616486
Epoch: 56 | Iteration number: [30/565] 5% | Training loss: 0.7097325265407562
Epoch: 56 | Iteration number: [40/565] 7% | Training loss: 0.7039672955870628
Epoch: 56 | Iteration number: [50/565] 8% | Training loss: 0.7005816066265106
Epoch: 56 | Iteration number: [60/565] 10% | Training loss: 0.6982661644617717
Epoch: 56 | Iteration number: [70/565] 12% | Training loss: 0.6965715680803571
Epoch: 56 | Iteration number: [80/565] 14% | Training loss: 0.6953361488878727
Epoch: 56 | Iteration number: [90/565] 15% | Training loss: 0.6944083737002479
Epoch: 56 | Iteration number: [100/565] 17% | Training loss: 0.6936477202177048
Epoch: 56 | Iteration number: [110/565] 19% | Training loss: 0.6929992399432442
Epoch: 56 | Iteration number: [120/565] 21% | Training loss: 0.6924972290794055
Epoch: 56 | Iteration number: [130/565] 23% | Training loss: 0.6920402274681972
Epoch: 56 | Iteration number: [140/565] 24% | Training loss: 0.6916704139539174
Epoch: 56 | Iteration number: [150/565] 26% | Training loss: 0.6913634932041168
Epoch: 56 | Iteration number: [160/565] 28% | Training loss: 0.6910855527967215
Epoch: 56 | Iteration number: [170/565] 30% | Training loss: 0.690837882196202
Epoch: 56 | Iteration number: [180/565] 31% | Training loss: 0.6906269523832533
Epoch: 56 | Iteration number: [190/565] 33% | Training loss: 0.6904568628260964
Epoch: 56 | Iteration number: [200/565] 35% | Training loss: 0.6902619475126266
Epoch: 56 | Iteration number: [210/565] 37% | Training loss: 0.690108745438712
Epoch: 56 | Iteration number: [220/565] 38% | Training loss: 0.6899642608382485
Epoch: 56 | Iteration number: [230/565] 40% | Training loss: 0.689846979794295
Epoch: 56 | Iteration number: [240/565] 42% | Training loss: 0.6897251240909099
Epoch: 56 | Iteration number: [250/565] 44% | Training loss: 0.6895980331897735
Epoch: 56 | Iteration number: [260/565] 46% | Training loss: 0.6894942111693896
Epoch: 56 | Iteration number: [270/565] 47% | Training loss: 0.6893893400828044
Epoch: 56 | Iteration number: [280/565] 49% | Training loss: 0.6893185296228954
Epoch: 56 | Iteration number: [290/565] 51% | Training loss: 0.689231697444258
Epoch: 56 | Iteration number: [300/565] 53% | Training loss: 0.689158056974411
Epoch: 56 | Iteration number: [310/565] 54% | Training loss: 0.6890783088822519
Epoch: 56 | Iteration number: [320/565] 56% | Training loss: 0.6890076486393809
Epoch: 56 | Iteration number: [330/565] 58% | Training loss: 0.6889538416356752
Epoch: 56 | Iteration number: [340/565] 60% | Training loss: 0.688889298193595
Epoch: 56 | Iteration number: [350/565] 61% | Training loss: 0.688828968490873
Epoch: 56 | Iteration number: [360/565] 63% | Training loss: 0.688755018512408
Epoch: 56 | Iteration number: [370/565] 65% | Training loss: 0.6886986674489202
Epoch: 56 | Iteration number: [380/565] 67% | Training loss: 0.6886559436195775
Epoch: 56 | Iteration number: [390/565] 69% | Training loss: 0.6886117713573652
Epoch: 56 | Iteration number: [400/565] 70% | Training loss: 0.6885540020465851
Epoch: 56 | Iteration number: [410/565] 72% | Training loss: 0.688505720219961
Epoch: 56 | Iteration number: [420/565] 74% | Training loss: 0.6884633321137655
Epoch: 56 | Iteration number: [430/565] 76% | Training loss: 0.6884234016717866
Epoch: 56 | Iteration number: [440/565] 77% | Training loss: 0.6883922576904297
Epoch: 56 | Iteration number: [450/565] 79% | Training loss: 0.6883581744299995
Epoch: 56 | Iteration number: [460/565] 81% | Training loss: 0.6883211567350056
Epoch: 56 | Iteration number: [470/565] 83% | Training loss: 0.688284022884166
Epoch: 56 | Iteration number: [480/565] 84% | Training loss: 0.6882621344178915
Epoch: 56 | Iteration number: [490/565] 86% | Training loss: 0.6882256849687927
Epoch: 56 | Iteration number: [500/565] 88% | Training loss: 0.6882036621570587
Epoch: 56 | Iteration number: [510/565] 90% | Training loss: 0.688181381482704
Epoch: 56 | Iteration number: [520/565] 92% | Training loss: 0.6881487567837422
Epoch: 56 | Iteration number: [530/565] 93% | Training loss: 0.6881169346143614
Epoch: 56 | Iteration number: [540/565] 95% | Training loss: 0.6880965769290924
Epoch: 56 | Iteration number: [550/565] 97% | Training loss: 0.6880685578693043
Epoch: 56 | Iteration number: [560/565] 99% | Training loss: 0.6880424580403737

 End of epoch: 56 | Train Loss: 0.6868144848705393 | Training Time: 88 

 End of epoch: 56 | Eval Loss: 0.6893745575632367 | Evaluating Time: 6 
Epoch: 57 | Iteration number: [10/565] 1% | Training loss: 0.7554519355297089
Epoch: 57 | Iteration number: [20/565] 3% | Training loss: 0.7211483687162399
Epoch: 57 | Iteration number: [30/565] 5% | Training loss: 0.7097653528054555
Epoch: 57 | Iteration number: [40/565] 7% | Training loss: 0.7040699765086174
Epoch: 57 | Iteration number: [50/565] 8% | Training loss: 0.7007287156581878
Epoch: 57 | Iteration number: [60/565] 10% | Training loss: 0.6984130263328552
Epoch: 57 | Iteration number: [70/565] 12% | Training loss: 0.6967629866940634
Epoch: 57 | Iteration number: [80/565] 14% | Training loss: 0.6954817466437817
Epoch: 57 | Iteration number: [90/565] 15% | Training loss: 0.6945011046197679
Epoch: 57 | Iteration number: [100/565] 17% | Training loss: 0.6937290519475937
Epoch: 57 | Iteration number: [110/565] 19% | Training loss: 0.6930740871212699
Epoch: 57 | Iteration number: [120/565] 21% | Training loss: 0.6925647268692653
Epoch: 57 | Iteration number: [130/565] 23% | Training loss: 0.6921394737867209
Epoch: 57 | Iteration number: [140/565] 24% | Training loss: 0.6917853968484061
Epoch: 57 | Iteration number: [150/565] 26% | Training loss: 0.6914597054322561
Epoch: 57 | Iteration number: [160/565] 28% | Training loss: 0.691183565184474
Epoch: 57 | Iteration number: [170/565] 30% | Training loss: 0.690938968518201
Epoch: 57 | Iteration number: [180/565] 31% | Training loss: 0.6907111790445116
Epoch: 57 | Iteration number: [190/565] 33% | Training loss: 0.6905273158299295
Epoch: 57 | Iteration number: [200/565] 35% | Training loss: 0.6903420996665954
Epoch: 57 | Iteration number: [210/565] 37% | Training loss: 0.6901817137286776
Epoch: 57 | Iteration number: [220/565] 38% | Training loss: 0.6900265363129703
Epoch: 57 | Iteration number: [230/565] 40% | Training loss: 0.6898826485094817
Epoch: 57 | Iteration number: [240/565] 42% | Training loss: 0.6897616498172283
Epoch: 57 | Iteration number: [250/565] 44% | Training loss: 0.6896523730754852
Epoch: 57 | Iteration number: [260/565] 46% | Training loss: 0.6895245412221321
Epoch: 57 | Iteration number: [270/565] 47% | Training loss: 0.6894190947214762
Epoch: 57 | Iteration number: [280/565] 49% | Training loss: 0.6893282660416195
Epoch: 57 | Iteration number: [290/565] 51% | Training loss: 0.689244454482506
Epoch: 57 | Iteration number: [300/565] 53% | Training loss: 0.6891730171442032
Epoch: 57 | Iteration number: [310/565] 54% | Training loss: 0.6891037302632486
Epoch: 57 | Iteration number: [320/565] 56% | Training loss: 0.6890354784205556
Epoch: 57 | Iteration number: [330/565] 58% | Training loss: 0.6889594833056132
Epoch: 57 | Iteration number: [340/565] 60% | Training loss: 0.6888776444336947
Epoch: 57 | Iteration number: [350/565] 61% | Training loss: 0.6888233980110713
Epoch: 57 | Iteration number: [360/565] 63% | Training loss: 0.6887578482429186
Epoch: 57 | Iteration number: [370/565] 65% | Training loss: 0.6887042844617689
Epoch: 57 | Iteration number: [380/565] 67% | Training loss: 0.6886484894313311
Epoch: 57 | Iteration number: [390/565] 69% | Training loss: 0.6886060273035979
Epoch: 57 | Iteration number: [400/565] 70% | Training loss: 0.6885619144141674
Epoch: 57 | Iteration number: [410/565] 72% | Training loss: 0.6885166192927011
Epoch: 57 | Iteration number: [420/565] 74% | Training loss: 0.688478701029505
Epoch: 57 | Iteration number: [430/565] 76% | Training loss: 0.6884436779244002
Epoch: 57 | Iteration number: [440/565] 77% | Training loss: 0.6883967326446013
Epoch: 57 | Iteration number: [450/565] 79% | Training loss: 0.6883708386951023
Epoch: 57 | Iteration number: [460/565] 81% | Training loss: 0.6883388768071713
Epoch: 57 | Iteration number: [470/565] 83% | Training loss: 0.688308145010725
Epoch: 57 | Iteration number: [480/565] 84% | Training loss: 0.688274264211456
Epoch: 57 | Iteration number: [490/565] 86% | Training loss: 0.6882486861579272
Epoch: 57 | Iteration number: [500/565] 88% | Training loss: 0.6882141513824462
Epoch: 57 | Iteration number: [510/565] 90% | Training loss: 0.688188358966042
Epoch: 57 | Iteration number: [520/565] 92% | Training loss: 0.6881595200070968
Epoch: 57 | Iteration number: [530/565] 93% | Training loss: 0.6881371621815664
Epoch: 57 | Iteration number: [540/565] 95% | Training loss: 0.6881046280816749
Epoch: 57 | Iteration number: [550/565] 97% | Training loss: 0.6880693067203868
Epoch: 57 | Iteration number: [560/565] 99% | Training loss: 0.6880557700991631

 End of epoch: 57 | Train Loss: 0.6868304069063305 | Training Time: 89 

 End of epoch: 57 | Eval Loss: 0.6896173868860517 | Evaluating Time: 6 
Epoch: 58 | Iteration number: [10/565] 1% | Training loss: 0.7561618626117707
Epoch: 58 | Iteration number: [20/565] 3% | Training loss: 0.7215916246175766
Epoch: 58 | Iteration number: [30/565] 5% | Training loss: 0.7100012938181559
Epoch: 58 | Iteration number: [40/565] 7% | Training loss: 0.7042847231030465
Epoch: 58 | Iteration number: [50/565] 8% | Training loss: 0.7009247672557831
Epoch: 58 | Iteration number: [60/565] 10% | Training loss: 0.6986264725526173
Epoch: 58 | Iteration number: [70/565] 12% | Training loss: 0.6969528700624193
