Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7693326234817505
Epoch: 54 | Iteration number: [10/565] 1% | Training loss: 0.755646699666977
Epoch: 54 | Iteration number: [20/565] 3% | Training loss: 0.721415251493454
Epoch: 54 | Iteration number: [30/565] 5% | Training loss: 0.7098390161991119
Epoch: 54 | Iteration number: [40/565] 7% | Training loss: 0.7039127007126809
Epoch: 54 | Iteration number: [50/565] 8% | Training loss: 0.7005205142498017
Epoch: 54 | Iteration number: [60/565] 10% | Training loss: 0.6981912056605021
Epoch: 54 | Iteration number: [70/565] 12% | Training loss: 0.6965918685708727
Epoch: 54 | Iteration number: [80/565] 14% | Training loss: 0.6953418776392937
Epoch: 54 | Iteration number: [90/565] 15% | Training loss: 0.694341508547465
Epoch: 54 | Iteration number: [100/565] 17% | Training loss: 0.6936070322990417
Epoch: 54 | Iteration number: [110/565] 19% | Training loss: 0.6929973878643729
Epoch: 54 | Iteration number: [120/565] 21% | Training loss: 0.6924852559963862
Epoch: 54 | Iteration number: [130/565] 23% | Training loss: 0.6920587218724764
Epoch: 54 | Iteration number: [140/565] 24% | Training loss: 0.6916711602892195
Epoch: 54 | Iteration number: [150/565] 26% | Training loss: 0.6913655944665273
Epoch: 54 | Iteration number: [160/565] 28% | Training loss: 0.6911100599914789
Epoch: 54 | Iteration number: [170/565] 30% | Training loss: 0.6908170016372905
Epoch: 54 | Iteration number: [180/565] 31% | Training loss: 0.6905858046478696
Epoch: 54 | Iteration number: [190/565] 33% | Training loss: 0.6903945511893222
Epoch: 54 | Iteration number: [200/565] 35% | Training loss: 0.6902174890041352
Epoch: 54 | Iteration number: [210/565] 37% | Training loss: 0.6900532041277204
Epoch: 54 | Iteration number: [220/565] 38% | Training loss: 0.6899209721521897
Epoch: 54 | Iteration number: [230/565] 40% | Training loss: 0.6897649593975232
Epoch: 54 | Iteration number: [240/565] 42% | Training loss: 0.689650468279918
Epoch: 54 | Iteration number: [250/565] 44% | Training loss: 0.6895245687961579
Epoch: 54 | Iteration number: [260/565] 46% | Training loss: 0.6894345228488629
Epoch: 54 | Iteration number: [270/565] 47% | Training loss: 0.6893216250119386
Epoch: 54 | Iteration number: [280/565] 49% | Training loss: 0.6892459860869816
Epoch: 54 | Iteration number: [290/565] 51% | Training loss: 0.6891643581719235
Epoch: 54 | Iteration number: [300/565] 53% | Training loss: 0.6890847963094712
Epoch: 54 | Iteration number: [310/565] 54% | Training loss: 0.6890143140669792
Epoch: 54 | Iteration number: [320/565] 56% | Training loss: 0.6889384498819708
Epoch: 54 | Iteration number: [330/565] 58% | Training loss: 0.6888805089574872
Epoch: 54 | Iteration number: [340/565] 60% | Training loss: 0.6888396513812682
Epoch: 54 | Iteration number: [350/565] 61% | Training loss: 0.6887837472983769
Epoch: 54 | Iteration number: [360/565] 63% | Training loss: 0.6887291765875286
Epoch: 54 | Iteration number: [370/565] 65% | Training loss: 0.6886696844487576
Epoch: 54 | Iteration number: [380/565] 67% | Training loss: 0.6886249030891217
Epoch: 54 | Iteration number: [390/565] 69% | Training loss: 0.6885887835270319
Epoch: 54 | Iteration number: [400/565] 70% | Training loss: 0.6885510464012623
Epoch: 54 | Iteration number: [410/565] 72% | Training loss: 0.6885121797643057
Epoch: 54 | Iteration number: [420/565] 74% | Training loss: 0.6884686340888341
Epoch: 54 | Iteration number: [430/565] 76% | Training loss: 0.68844145467115
Epoch: 54 | Iteration number: [440/565] 77% | Training loss: 0.6883893145756288
Epoch: 54 | Iteration number: [450/565] 79% | Training loss: 0.68835058649381
Epoch: 54 | Iteration number: [460/565] 81% | Training loss: 0.6883224102466002
Epoch: 54 | Iteration number: [470/565] 83% | Training loss: 0.688281163890311
Epoch: 54 | Iteration number: [480/565] 84% | Training loss: 0.6882525888582071
Epoch: 54 | Iteration number: [490/565] 86% | Training loss: 0.6882328352149651
Epoch: 54 | Iteration number: [500/565] 88% | Training loss: 0.6881968970298767
Epoch: 54 | Iteration number: [510/565] 90% | Training loss: 0.6881751676400503
Epoch: 54 | Iteration number: [520/565] 92% | Training loss: 0.6881468140161955
Epoch: 54 | Iteration number: [530/565] 93% | Training loss: 0.6881263281939165
Epoch: 54 | Iteration number: [540/565] 95% | Training loss: 0.6881001897432186
Epoch: 54 | Iteration number: [550/565] 97% | Training loss: 0.6880767727981915
Epoch: 54 | Iteration number: [560/565] 99% | Training loss: 0.6880587607622146

 End of epoch: 54 | Train Loss: 0.6868281634507981 | Training Time: 87 

 End of epoch: 54 | Eval Loss: 0.6901313236781529 | Evaluating Time: 5 
Epoch: 55 | Iteration number: [10/565] 1% | Training loss: 0.7560309290885925
Epoch: 55 | Iteration number: [20/565] 3% | Training loss: 0.7212686091661453
Epoch: 55 | Iteration number: [30/565] 5% | Training loss: 0.7098992188771566
Epoch: 55 | Iteration number: [40/565] 7% | Training loss: 0.7042005598545075
Epoch: 55 | Iteration number: [50/565] 8% | Training loss: 0.7007099294662475
Epoch: 55 | Iteration number: [60/565] 10% | Training loss: 0.698380787173907
Epoch: 55 | Iteration number: [70/565] 12% | Training loss: 0.6967446139880589
Epoch: 55 | Iteration number: [80/565] 14% | Training loss: 0.6954759731888771
Epoch: 55 | Iteration number: [90/565] 15% | Training loss: 0.6945808370908101
Epoch: 55 | Iteration number: [100/565] 17% | Training loss: 0.6938628715276718
Epoch: 55 | Iteration number: [110/565] 19% | Training loss: 0.6932020691308108
Epoch: 55 | Iteration number: [120/565] 21% | Training loss: 0.692676505446434
Epoch: 55 | Iteration number: [130/565] 23% | Training loss: 0.6922411418878115
Epoch: 55 | Iteration number: [140/565] 24% | Training loss: 0.6918543666601181
Epoch: 55 | Iteration number: [150/565] 26% | Training loss: 0.6915224317709605
Epoch: 55 | Iteration number: [160/565] 28% | Training loss: 0.6912351369857788
Epoch: 55 | Iteration number: [170/565] 30% | Training loss: 0.6909530015552745
Epoch: 55 | Iteration number: [180/565] 31% | Training loss: 0.6907227360539966
Epoch: 55 | Iteration number: [190/565] 33% | Training loss: 0.690542964872561
Epoch: 55 | Iteration number: [200/565] 35% | Training loss: 0.690355339050293
Epoch: 55 | Iteration number: [210/565] 37% | Training loss: 0.6901909862245832
Epoch: 55 | Iteration number: [220/565] 38% | Training loss: 0.6900567870248447
Epoch: 55 | Iteration number: [230/565] 40% | Training loss: 0.6899301114289657
Epoch: 55 | Iteration number: [240/565] 42% | Training loss: 0.6897963737448056
Epoch: 55 | Iteration number: [250/565] 44% | Training loss: 0.6896896765232087
Epoch: 55 | Iteration number: [260/565] 46% | Training loss: 0.6895622228200619
Epoch: 55 | Iteration number: [270/565] 47% | Training loss: 0.6894617588431747
Epoch: 55 | Iteration number: [280/565] 49% | Training loss: 0.6893558442592621
Epoch: 55 | Iteration number: [290/565] 51% | Training loss: 0.6892655208193023
Epoch: 55 | Iteration number: [300/565] 53% | Training loss: 0.6891640383005142
Epoch: 55 | Iteration number: [310/565] 54% | Training loss: 0.6890889629240959
Epoch: 55 | Iteration number: [320/565] 56% | Training loss: 0.6890179321169854
Epoch: 55 | Iteration number: [330/565] 58% | Training loss: 0.6889580881956852
Epoch: 55 | Iteration number: [340/565] 60% | Training loss: 0.6888908673735226
Epoch: 55 | Iteration number: [350/565] 61% | Training loss: 0.6888209099428995
Epoch: 55 | Iteration number: [360/565] 63% | Training loss: 0.6887599484788047
Epoch: 55 | Iteration number: [370/565] 65% | Training loss: 0.6886955652688
Epoch: 55 | Iteration number: [380/565] 67% | Training loss: 0.6886636552057768
Epoch: 55 | Iteration number: [390/565] 69% | Training loss: 0.6886059056489896
Epoch: 55 | Iteration number: [400/565] 70% | Training loss: 0.6885523851215839
Epoch: 55 | Iteration number: [410/565] 72% | Training loss: 0.6885151133304689
Epoch: 55 | Iteration number: [420/565] 74% | Training loss: 0.6884697132167362
Epoch: 55 | Iteration number: [430/565] 76% | Training loss: 0.688435603297034
Epoch: 55 | Iteration number: [440/565] 77% | Training loss: 0.6884042913263494
Epoch: 55 | Iteration number: [450/565] 79% | Training loss: 0.6883693669901954
Epoch: 55 | Iteration number: [460/565] 81% | Training loss: 0.6883348002381947
Epoch: 55 | Iteration number: [470/565] 83% | Training loss: 0.6883073383189262
Epoch: 55 | Iteration number: [480/565] 84% | Training loss: 0.6882710942377647
Epoch: 55 | Iteration number: [490/565] 86% | Training loss: 0.688247777734484
Epoch: 55 | Iteration number: [500/565] 88% | Training loss: 0.6882226524353028
Epoch: 55 | Iteration number: [510/565] 90% | Training loss: 0.688188222693462
Epoch: 55 | Iteration number: [520/565] 92% | Training loss: 0.6881522046831938
Epoch: 55 | Iteration number: [530/565] 93% | Training loss: 0.6881254590907186
Epoch: 55 | Iteration number: [540/565] 95% | Training loss: 0.6881033890777164
Epoch: 55 | Iteration number: [550/565] 97% | Training loss: 0.6880875767361034
Epoch: 55 | Iteration number: [560/565] 99% | Training loss: 0.6880612804421357

 End of epoch: 55 | Train Loss: 0.6868389226694023 | Training Time: 88 

 End of epoch: 55 | Eval Loss: 0.6898851139204842 | Evaluating Time: 6 
Epoch: 56 | Iteration number: [10/565] 1% | Training loss: 0.7553779482841492
Epoch: 56 | Iteration number: [20/565] 3% | Training loss: 0.7211331039667129
Epoch: 56 | Iteration number: [30/565] 5% | Training loss: 0.7096036752065022
Epoch: 56 | Iteration number: [40/565] 7% | Training loss: 0.7038683384656906
Epoch: 56 | Iteration number: [50/565] 8% | Training loss: 0.7004639625549316
Epoch: 56 | Iteration number: [60/565] 10% | Training loss: 0.698156201839447
Epoch: 56 | Iteration number: [70/565] 12% | Training loss: 0.6965952396392823
Epoch: 56 | Iteration number: [80/565] 14% | Training loss: 0.6953955866396427
Epoch: 56 | Iteration number: [90/565] 15% | Training loss: 0.6944029596116807
Epoch: 56 | Iteration number: [100/565] 17% | Training loss: 0.6936423230171204
Epoch: 56 | Iteration number: [110/565] 19% | Training loss: 0.6930295635353435
Epoch: 56 | Iteration number: [120/565] 21% | Training loss: 0.6924933314323425
Epoch: 56 | Iteration number: [130/565] 23% | Training loss: 0.6920488132880285
Epoch: 56 | Iteration number: [140/565] 24% | Training loss: 0.6916773119143077
Epoch: 56 | Iteration number: [150/565] 26% | Training loss: 0.69135684410731
Epoch: 56 | Iteration number: [160/565] 28% | Training loss: 0.6910560160875321
Epoch: 56 | Iteration number: [170/565] 30% | Training loss: 0.690811276435852
Epoch: 56 | Iteration number: [180/565] 31% | Training loss: 0.6905997345844904
Epoch: 56 | Iteration number: [190/565] 33% | Training loss: 0.6904275332626544
Epoch: 56 | Iteration number: [200/565] 35% | Training loss: 0.6902583086490631
Epoch: 56 | Iteration number: [210/565] 37% | Training loss: 0.6900735752923148
Epoch: 56 | Iteration number: [220/565] 38% | Training loss: 0.6899075348268856
Epoch: 56 | Iteration number: [230/565] 40% | Training loss: 0.6897793007933575
Epoch: 56 | Iteration number: [240/565] 42% | Training loss: 0.6896624145408471
Epoch: 56 | Iteration number: [250/565] 44% | Training loss: 0.6895474693775177
Epoch: 56 | Iteration number: [260/565] 46% | Training loss: 0.68944164285293
Epoch: 56 | Iteration number: [270/565] 47% | Training loss: 0.689322883994491
Epoch: 56 | Iteration number: [280/565] 49% | Training loss: 0.6892389342188835
Epoch: 56 | Iteration number: [290/565] 51% | Training loss: 0.6891770802695175
Epoch: 56 | Iteration number: [300/565] 53% | Training loss: 0.6891037346919378
Epoch: 56 | Iteration number: [310/565] 54% | Training loss: 0.6890277181902239
Epoch: 56 | Iteration number: [320/565] 56% | Training loss: 0.6889549301937222
Epoch: 56 | Iteration number: [330/565] 58% | Training loss: 0.68889679330768
Epoch: 56 | Iteration number: [340/565] 60% | Training loss: 0.6888450449003892
Epoch: 56 | Iteration number: [350/565] 61% | Training loss: 0.6887964863436563
Epoch: 56 | Iteration number: [360/565] 63% | Training loss: 0.6887337918082873
Epoch: 56 | Iteration number: [370/565] 65% | Training loss: 0.6886849733623298
Epoch: 56 | Iteration number: [380/565] 67% | Training loss: 0.688633822296795
Epoch: 56 | Iteration number: [390/565] 69% | Training loss: 0.6885859955579806
Epoch: 56 | Iteration number: [400/565] 70% | Training loss: 0.6885452504456043
Epoch: 56 | Iteration number: [410/565] 72% | Training loss: 0.6885060537152174
Epoch: 56 | Iteration number: [420/565] 74% | Training loss: 0.6884623431024097
Epoch: 56 | Iteration number: [430/565] 76% | Training loss: 0.6884359137956486
Epoch: 56 | Iteration number: [440/565] 77% | Training loss: 0.6884087907997045
Epoch: 56 | Iteration number: [450/565] 79% | Training loss: 0.6883710698286692
Epoch: 56 | Iteration number: [460/565] 81% | Training loss: 0.6883314163788505
Epoch: 56 | Iteration number: [470/565] 83% | Training loss: 0.6882960020227635
Epoch: 56 | Iteration number: [480/565] 84% | Training loss: 0.6882653063784043
Epoch: 56 | Iteration number: [490/565] 86% | Training loss: 0.6882355338456679
Epoch: 56 | Iteration number: [500/565] 88% | Training loss: 0.6881921994686127
Epoch: 56 | Iteration number: [510/565] 90% | Training loss: 0.6881697179055681
Epoch: 56 | Iteration number: [520/565] 92% | Training loss: 0.6881525900501472
Epoch: 56 | Iteration number: [530/565] 93% | Training loss: 0.6881267700555189
Epoch: 56 | Iteration number: [540/565] 95% | Training loss: 0.6881093164285024
Epoch: 56 | Iteration number: [550/565] 97% | Training loss: 0.6880791903625835
Epoch: 56 | Iteration number: [560/565] 99% | Training loss: 0.6880592823028564

 End of epoch: 56 | Train Loss: 0.6868288368250417 | Training Time: 88 

 End of epoch: 56 | Eval Loss: 0.6896578924996513 | Evaluating Time: 5 
Epoch: 57 | Iteration number: [10/565] 1% | Training loss: 0.7555452406406402
Epoch: 57 | Iteration number: [20/565] 3% | Training loss: 0.7209610939025879
Epoch: 57 | Iteration number: [30/565] 5% | Training loss: 0.7097537000974019
Epoch: 57 | Iteration number: [40/565] 7% | Training loss: 0.7041117683053016
Epoch: 57 | Iteration number: [50/565] 8% | Training loss: 0.7006309008598328
Epoch: 57 | Iteration number: [60/565] 10% | Training loss: 0.6983425249656041
Epoch: 57 | Iteration number: [70/565] 12% | Training loss: 0.6967322843415397
Epoch: 57 | Iteration number: [80/565] 14% | Training loss: 0.6954805977642536
Epoch: 57 | Iteration number: [90/565] 15% | Training loss: 0.6944611661963993
Epoch: 57 | Iteration number: [100/565] 17% | Training loss: 0.6936735689640046
Epoch: 57 | Iteration number: [110/565] 19% | Training loss: 0.6930768717419017
Epoch: 57 | Iteration number: [120/565] 21% | Training loss: 0.6925251101454099
Epoch: 57 | Iteration number: [130/565] 23% | Training loss: 0.6921273731268369
Epoch: 57 | Iteration number: [140/565] 24% | Training loss: 0.6917349696159363
Epoch: 57 | Iteration number: [150/565] 26% | Training loss: 0.6913968722025553
Epoch: 57 | Iteration number: [160/565] 28% | Training loss: 0.6911021012812852
Epoch: 57 | Iteration number: [170/565] 30% | Training loss: 0.6908455505090602
Epoch: 57 | Iteration number: [180/565] 31% | Training loss: 0.6906181938118405
Epoch: 57 | Iteration number: [190/565] 33% | Training loss: 0.6904187243235739
Epoch: 57 | Iteration number: [200/565] 35% | Training loss: 0.6902456417679786
Epoch: 57 | Iteration number: [210/565] 37% | Training loss: 0.6900735568432581
Epoch: 57 | Iteration number: [220/565] 38% | Training loss: 0.6899187088012695
Epoch: 57 | Iteration number: [230/565] 40% | Training loss: 0.6897850684497667
Epoch: 57 | Iteration number: [240/565] 42% | Training loss: 0.6896652427812417
Epoch: 57 | Iteration number: [250/565] 44% | Training loss: 0.689548722743988
Epoch: 57 | Iteration number: [260/565] 46% | Training loss: 0.6894225397935281
Epoch: 57 | Iteration number: [270/565] 47% | Training loss: 0.6893231798101355
Epoch: 57 | Iteration number: [280/565] 49% | Training loss: 0.6892477612410273
Epoch: 57 | Iteration number: [290/565] 51% | Training loss: 0.689162217543043
Epoch: 57 | Iteration number: [300/565] 53% | Training loss: 0.689092811147372
Epoch: 57 | Iteration number: [310/565] 54% | Training loss: 0.6890237846682149
Epoch: 57 | Iteration number: [320/565] 56% | Training loss: 0.6889528768137098
Epoch: 57 | Iteration number: [330/565] 58% | Training loss: 0.6888891301371834
Epoch: 57 | Iteration number: [340/565] 60% | Training loss: 0.688829926182242
Epoch: 57 | Iteration number: [350/565] 61% | Training loss: 0.6887749077592578
Epoch: 57 | Iteration number: [360/565] 63% | Training loss: 0.688730899658468
