Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.764272254705429
Epoch: 57 | Iteration number: [170/565] 30% | Training loss: 0.690914216111688
Epoch: 57 | Iteration number: [180/565] 31% | Training loss: 0.6906781617138121
Epoch: 57 | Iteration number: [190/565] 33% | Training loss: 0.6904740691184997
Epoch: 57 | Iteration number: [200/565] 35% | Training loss: 0.6902978664636612
Epoch: 57 | Iteration number: [210/565] 37% | Training loss: 0.6901261559554509
Epoch: 57 | Iteration number: [220/565] 38% | Training loss: 0.6899644082242792
Epoch: 57 | Iteration number: [230/565] 40% | Training loss: 0.6898237723371257
Epoch: 57 | Iteration number: [240/565] 42% | Training loss: 0.6896872110664845
Epoch: 57 | Iteration number: [250/565] 44% | Training loss: 0.6895666694641114
Epoch: 57 | Iteration number: [260/565] 46% | Training loss: 0.6894633714969342
Epoch: 57 | Iteration number: [270/565] 47% | Training loss: 0.689343391082905
Epoch: 57 | Iteration number: [280/565] 49% | Training loss: 0.6892587829913411
Epoch: 57 | Iteration number: [290/565] 51% | Training loss: 0.6891858733933548
Epoch: 57 | Iteration number: [300/565] 53% | Training loss: 0.6891027708848317
Epoch: 57 | Iteration number: [310/565] 54% | Training loss: 0.6890386773693946
Epoch: 57 | Iteration number: [320/565] 56% | Training loss: 0.6889717377722263
Epoch: 57 | Iteration number: [330/565] 58% | Training loss: 0.6888986293113593
Epoch: 57 | Iteration number: [340/565] 60% | Training loss: 0.6888401068308774
Epoch: 57 | Iteration number: [350/565] 61% | Training loss: 0.6887795557294573
Epoch: 57 | Iteration number: [360/565] 63% | Training loss: 0.6887266443835365
Epoch: 57 | Iteration number: [370/565] 65% | Training loss: 0.6886766117972296
Epoch: 57 | Iteration number: [380/565] 67% | Training loss: 0.6886263359534113
Epoch: 57 | Iteration number: [390/565] 69% | Training loss: 0.6885792753635309
Epoch: 57 | Iteration number: [400/565] 70% | Training loss: 0.6885239806771278
Epoch: 57 | Iteration number: [410/565] 72% | Training loss: 0.688470623260591
Epoch: 57 | Iteration number: [420/565] 74% | Training loss: 0.6884287429707391
Epoch: 57 | Iteration number: [430/565] 76% | Training loss: 0.6883764187956966
Epoch: 57 | Iteration number: [440/565] 77% | Training loss: 0.6883389466188171
Epoch: 57 | Iteration number: [450/565] 79% | Training loss: 0.6883037734031677
Epoch: 57 | Iteration number: [460/565] 81% | Training loss: 0.6882802110651265
Epoch: 57 | Iteration number: [470/565] 83% | Training loss: 0.6882473691980889
Epoch: 57 | Iteration number: [480/565] 84% | Training loss: 0.6882227727522453
Epoch: 57 | Iteration number: [490/565] 86% | Training loss: 0.6881887501599837
Epoch: 57 | Iteration number: [500/565] 88% | Training loss: 0.6881652988195419
Epoch: 57 | Iteration number: [510/565] 90% | Training loss: 0.6881411565285103
Epoch: 57 | Iteration number: [520/565] 92% | Training loss: 0.6881239305321987
Epoch: 57 | Iteration number: [530/565] 93% | Training loss: 0.6880932302969807
Epoch: 57 | Iteration number: [540/565] 95% | Training loss: 0.6880707650272935
Epoch: 57 | Iteration number: [550/565] 97% | Training loss: 0.6880454523996873
Epoch: 57 | Iteration number: [560/565] 99% | Training loss: 0.688028302362987

 End of epoch: 57 | Train Loss: 0.6868016640696906 | Training Time: 90 

 End of epoch: 57 | Eval Loss: 0.6895970361573356 | Evaluating Time: 6 
Epoch: 58 | Iteration number: [10/565] 1% | Training loss: 0.7553120851516724
Epoch: 58 | Iteration number: [20/565] 3% | Training loss: 0.720879328250885
Epoch: 58 | Iteration number: [30/565] 5% | Training loss: 0.7093554814656575
Epoch: 58 | Iteration number: [40/565] 7% | Training loss: 0.703675451874733
Epoch: 58 | Iteration number: [50/565] 8% | Training loss: 0.7003948831558228
Epoch: 58 | Iteration number: [60/565] 10% | Training loss: 0.6980968832969665
Epoch: 58 | Iteration number: [70/565] 12% | Training loss: 0.6964457843984876
Epoch: 58 | Iteration number: [80/565] 14% | Training loss: 0.6952341213822365
Epoch: 58 | Iteration number: [90/565] 15% | Training loss: 0.6942922963036431
Epoch: 58 | Iteration number: [100/565] 17% | Training loss: 0.6934983956813813
Epoch: 58 | Iteration number: [110/565] 19% | Training loss: 0.6929086923599244
Epoch: 58 | Iteration number: [120/565] 21% | Training loss: 0.6924348672231039
Epoch: 58 | Iteration number: [130/565] 23% | Training loss: 0.6920242506724138
Epoch: 58 | Iteration number: [140/565] 24% | Training loss: 0.6916745075157711
Epoch: 58 | Iteration number: [150/565] 26% | Training loss: 0.6913752528031667
Epoch: 58 | Iteration number: [160/565] 28% | Training loss: 0.6910865999758243
Epoch: 58 | Iteration number: [170/565] 30% | Training loss: 0.6908336197628694
Epoch: 58 | Iteration number: [180/565] 31% | Training loss: 0.690599340862698
Epoch: 58 | Iteration number: [190/565] 33% | Training loss: 0.6904204735630437
Epoch: 58 | Iteration number: [200/565] 35% | Training loss: 0.6902395153045654
Epoch: 58 | Iteration number: [210/565] 37% | Training loss: 0.6900624121938433
Epoch: 58 | Iteration number: [220/565] 38% | Training loss: 0.6899267283352939
Epoch: 58 | Iteration number: [230/565] 40% | Training loss: 0.6898123272087263
Epoch: 58 | Iteration number: [240/565] 42% | Training loss: 0.6896727996567885
Epoch: 58 | Iteration number: [250/565] 44% | Training loss: 0.6895661201477051
Epoch: 58 | Iteration number: [260/565] 46% | Training loss: 0.6894540954094667
Epoch: 58 | Iteration number: [270/565] 47% | Training loss: 0.689363244065532
Epoch: 58 | Iteration number: [280/565] 49% | Training loss: 0.6892731779388019
Epoch: 58 | Iteration number: [290/565] 51% | Training loss: 0.6891885389541758
Epoch: 58 | Iteration number: [300/565] 53% | Training loss: 0.6891113607088725
Epoch: 58 | Iteration number: [310/565] 54% | Training loss: 0.6890467603360453
Epoch: 58 | Iteration number: [320/565] 56% | Training loss: 0.688964650966227
Epoch: 58 | Iteration number: [330/565] 58% | Training loss: 0.688902456110174
Epoch: 58 | Iteration number: [340/565] 60% | Training loss: 0.6888354015700957
Epoch: 58 | Iteration number: [350/565] 61% | Training loss: 0.6887696579524449
Epoch: 58 | Iteration number: [360/565] 63% | Training loss: 0.6887163249982728
Epoch: 58 | Iteration number: [370/565] 65% | Training loss: 0.6886749688032511
Epoch: 58 | Iteration number: [380/565] 67% | Training loss: 0.6886191935915696
Epoch: 58 | Iteration number: [390/565] 69% | Training loss: 0.6885660518438388
Epoch: 58 | Iteration number: [400/565] 70% | Training loss: 0.6885171070694923
Epoch: 58 | Iteration number: [410/565] 72% | Training loss: 0.6884827375411987
Epoch: 58 | Iteration number: [420/565] 74% | Training loss: 0.688440811350232
Epoch: 58 | Iteration number: [430/565] 76% | Training loss: 0.6883995336155558
Epoch: 58 | Iteration number: [440/565] 77% | Training loss: 0.6883607730269432
Epoch: 58 | Iteration number: [450/565] 79% | Training loss: 0.6883277373843723
Epoch: 58 | Iteration number: [460/565] 81% | Training loss: 0.6882925344550092
Epoch: 58 | Iteration number: [470/565] 83% | Training loss: 0.6882604772740222
Epoch: 58 | Iteration number: [480/565] 84% | Training loss: 0.6882242361704508
Epoch: 58 | Iteration number: [490/565] 86% | Training loss: 0.6881925384609067
Epoch: 58 | Iteration number: [500/565] 88% | Training loss: 0.6881653965711594
Epoch: 58 | Iteration number: [510/565] 90% | Training loss: 0.6881333320748573
Epoch: 58 | Iteration number: [520/565] 92% | Training loss: 0.6881079986691475
Epoch: 58 | Iteration number: [530/565] 93% | Training loss: 0.6880885912562317
Epoch: 58 | Iteration number: [540/565] 95% | Training loss: 0.6880688777676335
Epoch: 58 | Iteration number: [550/565] 97% | Training loss: 0.6880406377532265
Epoch: 58 | Iteration number: [560/565] 99% | Training loss: 0.6880203665367195

 End of epoch: 58 | Train Loss: 0.6867968693243719 | Training Time: 88 

 End of epoch: 58 | Eval Loss: 0.6895502550261361 | Evaluating Time: 6 
Epoch: 59 | Iteration number: [10/565] 1% | Training loss: 0.7552948296070099
Epoch: 59 | Iteration number: [20/565] 3% | Training loss: 0.7212154120206833
Epoch: 59 | Iteration number: [30/565] 5% | Training loss: 0.7098126073678335
Epoch: 59 | Iteration number: [40/565] 7% | Training loss: 0.7040757745504379
Epoch: 59 | Iteration number: [50/565] 8% | Training loss: 0.7005409944057465
Epoch: 59 | Iteration number: [60/565] 10% | Training loss: 0.6982220391432444
Epoch: 59 | Iteration number: [70/565] 12% | Training loss: 0.696647368158613
Epoch: 59 | Iteration number: [80/565] 14% | Training loss: 0.6954146318137646
Epoch: 59 | Iteration number: [90/565] 15% | Training loss: 0.6944488293594784
Epoch: 59 | Iteration number: [100/565] 17% | Training loss: 0.6936238926649093
Epoch: 59 | Iteration number: [110/565] 19% | Training loss: 0.6930179124528711
Epoch: 59 | Iteration number: [120/565] 21% | Training loss: 0.6924938842654228
Epoch: 59 | Iteration number: [130/565] 23% | Training loss: 0.6920669574003954
Epoch: 59 | Iteration number: [140/565] 24% | Training loss: 0.6917247887168612
Epoch: 59 | Iteration number: [150/565] 26% | Training loss: 0.6914194385210674
Epoch: 59 | Iteration number: [160/565] 28% | Training loss: 0.6911099217832088
Epoch: 59 | Iteration number: [170/565] 30% | Training loss: 0.6908327277968912
Epoch: 59 | Iteration number: [180/565] 31% | Training loss: 0.6905794150299496
Epoch: 59 | Iteration number: [190/565] 33% | Training loss: 0.6903902041284662
Epoch: 59 | Iteration number: [200/565] 35% | Training loss: 0.6902248659729957
Epoch: 59 | Iteration number: [210/565] 37% | Training loss: 0.6900698204835256
Epoch: 59 | Iteration number: [220/565] 38% | Training loss: 0.689919221943075
Epoch: 59 | Iteration number: [230/565] 40% | Training loss: 0.6897968419220136
Epoch: 59 | Iteration number: [240/565] 42% | Training loss: 0.6896712598701318
Epoch: 59 | Iteration number: [250/565] 44% | Training loss: 0.6895528683662414
Epoch: 59 | Iteration number: [260/565] 46% | Training loss: 0.6894667036258257
Epoch: 59 | Iteration number: [270/565] 47% | Training loss: 0.689366160719483
Epoch: 59 | Iteration number: [280/565] 49% | Training loss: 0.6892675380621638
Epoch: 59 | Iteration number: [290/565] 51% | Training loss: 0.689179793925121
Epoch: 59 | Iteration number: [300/565] 53% | Training loss: 0.6891146743297577
Epoch: 59 | Iteration number: [310/565] 54% | Training loss: 0.6890310933513026
Epoch: 59 | Iteration number: [320/565] 56% | Training loss: 0.6889580735936761
Epoch: 59 | Iteration number: [330/565] 58% | Training loss: 0.6888919870058695
Epoch: 59 | Iteration number: [340/565] 60% | Training loss: 0.6888229289475609
Epoch: 59 | Iteration number: [350/565] 61% | Training loss: 0.6887581336498261
Epoch: 59 | Iteration number: [360/565] 63% | Training loss: 0.6886982099877463
Epoch: 59 | Iteration number: [370/565] 65% | Training loss: 0.6886443036633569
Epoch: 59 | Iteration number: [380/565] 67% | Training loss: 0.6885975073826941
Epoch: 59 | Iteration number: [390/565] 69% | Training loss: 0.6885507884698037
Epoch: 59 | Iteration number: [400/565] 70% | Training loss: 0.6885010063648224
Epoch: 59 | Iteration number: [410/565] 72% | Training loss: 0.6884632632499788
Epoch: 59 | Iteration number: [420/565] 74% | Training loss: 0.688425306621052
Epoch: 59 | Iteration number: [430/565] 76% | Training loss: 0.6883916997632314
Epoch: 59 | Iteration number: [440/565] 77% | Training loss: 0.6883487438613718
Epoch: 59 | Iteration number: [450/565] 79% | Training loss: 0.6883240621619754
Epoch: 59 | Iteration number: [460/565] 81% | Training loss: 0.6882926372082337
Epoch: 59 | Iteration number: [470/565] 83% | Training loss: 0.6882619776624315
Epoch: 59 | Iteration number: [480/565] 84% | Training loss: 0.6882279086858034
Epoch: 59 | Iteration number: [490/565] 86% | Training loss: 0.6882048576462025
Epoch: 59 | Iteration number: [500/565] 88% | Training loss: 0.6881757072210312
Epoch: 59 | Iteration number: [510/565] 90% | Training loss: 0.688145060632743
Epoch: 59 | Iteration number: [520/565] 92% | Training loss: 0.6881234595408806
Epoch: 59 | Iteration number: [530/565] 93% | Training loss: 0.6881041958646954
Epoch: 59 | Iteration number: [540/565] 95% | Training loss: 0.6880756995192281
Epoch: 59 | Iteration number: [550/565] 97% | Training loss: 0.6880519257892261
Epoch: 59 | Iteration number: [560/565] 99% | Training loss: 0.6880322641560009

 End of epoch: 59 | Train Loss: 0.6868066808818716 | Training Time: 89 

 End of epoch: 59 | Eval Loss: 0.6902056847299848 | Evaluating Time: 6 
Epoch: 60 | Iteration number: [10/565] 1% | Training loss: 0.7554471373558045
Epoch: 60 | Iteration number: [20/565] 3% | Training loss: 0.7212820649147034
Epoch: 60 | Iteration number: [30/565] 5% | Training loss: 0.7097497920195261
Epoch: 60 | Iteration number: [40/565] 7% | Training loss: 0.7039308905601501
Epoch: 60 | Iteration number: [50/565] 8% | Training loss: 0.7005114090442658
Epoch: 60 | Iteration number: [60/565] 10% | Training loss: 0.6982368389765422
Epoch: 60 | Iteration number: [70/565] 12% | Training loss: 0.6965843141078949
Epoch: 60 | Iteration number: [80/565] 14% | Training loss: 0.6953537553548813
Epoch: 60 | Iteration number: [90/565] 15% | Training loss: 0.694415020942688
Epoch: 60 | Iteration number: [100/565] 17% | Training loss: 0.6936119413375854
Epoch: 60 | Iteration number: [110/565] 19% | Training loss: 0.6930407605387948
Epoch: 60 | Iteration number: [120/565] 21% | Training loss: 0.6925202051798502
Epoch: 60 | Iteration number: [130/565] 23% | Training loss: 0.6920811740251688
Epoch: 60 | Iteration number: [140/565] 24% | Training loss: 0.6917209305933544
Epoch: 60 | Iteration number: [150/565] 26% | Training loss: 0.6913919576009114
Epoch: 60 | Iteration number: [160/565] 28% | Training loss: 0.6911132737994194
Epoch: 60 | Iteration number: [170/565] 30% | Training loss: 0.6908513325102189
Epoch: 60 | Iteration number: [180/565] 31% | Training loss: 0.6906336747937732
Epoch: 60 | Iteration number: [190/565] 33% | Training loss: 0.6904291871346926
Epoch: 60 | Iteration number: [200/565] 35% | Training loss: 0.6902513489127159
Epoch: 60 | Iteration number: [210/565] 37% | Training loss: 0.6901001050358727
Epoch: 60 | Iteration number: [220/565] 38% | Training loss: 0.6899460556832226
Epoch: 60 | Iteration number: [230/565] 40% | Training loss: 0.6897905238296674
Epoch: 60 | Iteration number: [240/565] 42% | Training loss: 0.6896667085587979
Epoch: 60 | Iteration number: [250/565] 44% | Training loss: 0.689548172712326
Epoch: 60 | Iteration number: [260/565] 46% | Training loss: 0.6894441448725187
Epoch: 60 | Iteration number: [270/565] 47% | Training loss: 0.6893444761081978
Epoch: 60 | Iteration number: [280/565] 49% | Training loss: 0.6892655146973473
Epoch: 60 | Iteration number: [290/565] 51% | Training loss: 0.6891754520350489
Epoch: 60 | Iteration number: [300/565] 53% | Training loss: 0.6890891428788503
Epoch: 60 | Iteration number: [310/565] 54% | Training loss: 0.6890160948999466
Epoch: 60 | Iteration number: [320/565] 56% | Training loss: 0.6889506980776787
Epoch: 60 | Iteration number: [330/565] 58% | Training loss: 0.6888946572939555
Epoch: 60 | Iteration number: [340/565] 60% | Training loss: 0.6888301891439101
Epoch: 60 | Iteration number: [350/565] 61% | Training loss: 0.6887785748073033
Epoch: 60 | Iteration number: [360/565] 63% | Training loss: 0.6887118617693583
Epoch: 60 | Iteration number: [370/565] 65% | Training loss: 0.6886574582473651
Epoch: 60 | Iteration number: [380/565] 67% | Training loss: 0.688609024568608
Epoch: 60 | Iteration number: [390/565] 69% | Training loss: 0.6885543971489637
Epoch: 60 | Iteration number: [400/565] 70% | Training loss: 0.6885135892033577
Epoch: 60 | Iteration number: [410/565] 72% | Training loss: 0.6884764195942297
Epoch: 60 | Iteration number: [420/565] 74% | Training loss: 0.688434496380034
Epoch: 60 | Iteration number: [430/565] 76% | Training loss: 0.6884062036525371
Epoch: 60 | Iteration number: [440/565] 77% | Training loss: 0.6883716573769396
Epoch: 60 | Iteration number: [450/565] 79% | Training loss: 0.6883379961384667
Epoch: 60 | Iteration number: [460/565] 81% | Training loss: 0.6882964195116706
Epoch: 60 | Iteration number: [470/565] 83% | Training loss: 0.6882583402572794
Epoch: 60 | Iteration number: [480/565] 84% | Training loss: 0.6882300184418758
Epoch: 60 | Iteration number: [490/565] 86% | Training loss: 0.6881911615936124
Epoch: 60 | Iteration number: [500/565] 88% | Training loss: 0.6881631419658661
Epoch: 60 | Iteration number: [510/565] 90% | Training loss: 0.6881390411479801
