Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7636866092681884
Epoch: 50 | Iteration number: [500/565] 88% | Training loss: 0.688220314502716
Epoch: 50 | Iteration number: [510/565] 90% | Training loss: 0.688190572051441
Epoch: 50 | Iteration number: [520/565] 92% | Training loss: 0.6881656407163693
Epoch: 50 | Iteration number: [530/565] 93% | Training loss: 0.6881456006248042
Epoch: 50 | Iteration number: [540/565] 95% | Training loss: 0.6881147155055294
Epoch: 50 | Iteration number: [550/565] 97% | Training loss: 0.6880868899822236
Epoch: 50 | Iteration number: [560/565] 99% | Training loss: 0.6880528061517648

 End of epoch: 50 | Train Loss: 0.6868244218615304 | Training Time: 89 

 End of epoch: 50 | Eval Loss: 0.689964268888746 | Evaluating Time: 6 
Epoch: 51 | Iteration number: [10/565] 1% | Training loss: 0.7554690837860107
Epoch: 51 | Iteration number: [20/565] 3% | Training loss: 0.7210372984409332
Epoch: 51 | Iteration number: [30/565] 5% | Training loss: 0.709560493628184
Epoch: 51 | Iteration number: [40/565] 7% | Training loss: 0.7038116097450257
Epoch: 51 | Iteration number: [50/565] 8% | Training loss: 0.7004331183433533
Epoch: 51 | Iteration number: [60/565] 10% | Training loss: 0.6980855117241541
Epoch: 51 | Iteration number: [70/565] 12% | Training loss: 0.6965039270264762
Epoch: 51 | Iteration number: [80/565] 14% | Training loss: 0.6952807731926441
Epoch: 51 | Iteration number: [90/565] 15% | Training loss: 0.6943614668316311
Epoch: 51 | Iteration number: [100/565] 17% | Training loss: 0.6935895156860351
Epoch: 51 | Iteration number: [110/565] 19% | Training loss: 0.6930053049867804
Epoch: 51 | Iteration number: [120/565] 21% | Training loss: 0.6924758543570836
Epoch: 51 | Iteration number: [130/565] 23% | Training loss: 0.6920273734973027
Epoch: 51 | Iteration number: [140/565] 24% | Training loss: 0.6916418143681118
Epoch: 51 | Iteration number: [150/565] 26% | Training loss: 0.6913329041004181
Epoch: 51 | Iteration number: [160/565] 28% | Training loss: 0.69103131480515
Epoch: 51 | Iteration number: [170/565] 30% | Training loss: 0.6907541530973771
Epoch: 51 | Iteration number: [180/565] 31% | Training loss: 0.6905379282103644
Epoch: 51 | Iteration number: [190/565] 33% | Training loss: 0.6903383913793062
Epoch: 51 | Iteration number: [200/565] 35% | Training loss: 0.6901792448759079
Epoch: 51 | Iteration number: [210/565] 37% | Training loss: 0.6900396988505408
Epoch: 51 | Iteration number: [220/565] 38% | Training loss: 0.6898909270763397
Epoch: 51 | Iteration number: [230/565] 40% | Training loss: 0.689762602681699
Epoch: 51 | Iteration number: [240/565] 42% | Training loss: 0.6896586549778779
Epoch: 51 | Iteration number: [250/565] 44% | Training loss: 0.6895522811412811
Epoch: 51 | Iteration number: [260/565] 46% | Training loss: 0.6894374597531099
Epoch: 51 | Iteration number: [270/565] 47% | Training loss: 0.689327746629715
Epoch: 51 | Iteration number: [280/565] 49% | Training loss: 0.6892373940774372
Epoch: 51 | Iteration number: [290/565] 51% | Training loss: 0.6891430264916913
Epoch: 51 | Iteration number: [300/565] 53% | Training loss: 0.6890634387731552
Epoch: 51 | Iteration number: [310/565] 54% | Training loss: 0.6890019759055107
Epoch: 51 | Iteration number: [320/565] 56% | Training loss: 0.6889383420348167
Epoch: 51 | Iteration number: [330/565] 58% | Training loss: 0.6888658659024672
Epoch: 51 | Iteration number: [340/565] 60% | Training loss: 0.6888139751027612
Epoch: 51 | Iteration number: [350/565] 61% | Training loss: 0.6887443910326276
Epoch: 51 | Iteration number: [360/565] 63% | Training loss: 0.688691684934828
Epoch: 51 | Iteration number: [370/565] 65% | Training loss: 0.6886401150677656
Epoch: 51 | Iteration number: [380/565] 67% | Training loss: 0.6885960313834643
Epoch: 51 | Iteration number: [390/565] 69% | Training loss: 0.6885453438147521
Epoch: 51 | Iteration number: [400/565] 70% | Training loss: 0.6885070574283599
Epoch: 51 | Iteration number: [410/565] 72% | Training loss: 0.6884612878648246
Epoch: 51 | Iteration number: [420/565] 74% | Training loss: 0.6884232701290222
Epoch: 51 | Iteration number: [430/565] 76% | Training loss: 0.6883897526319637
Epoch: 51 | Iteration number: [440/565] 77% | Training loss: 0.6883570053360679
Epoch: 51 | Iteration number: [450/565] 79% | Training loss: 0.6883274300893147
Epoch: 51 | Iteration number: [460/565] 81% | Training loss: 0.6882984544919885
Epoch: 51 | Iteration number: [470/565] 83% | Training loss: 0.6882618171103457
Epoch: 51 | Iteration number: [480/565] 84% | Training loss: 0.6882399109502634
Epoch: 51 | Iteration number: [490/565] 86% | Training loss: 0.6882118588807632
Epoch: 51 | Iteration number: [500/565] 88% | Training loss: 0.6881749594211578
Epoch: 51 | Iteration number: [510/565] 90% | Training loss: 0.6881517219777201
Epoch: 51 | Iteration number: [520/565] 92% | Training loss: 0.6881231314860857
Epoch: 51 | Iteration number: [530/565] 93% | Training loss: 0.6880970154168471
Epoch: 51 | Iteration number: [540/565] 95% | Training loss: 0.6880811152634797
Epoch: 51 | Iteration number: [550/565] 97% | Training loss: 0.688061908158389
Epoch: 51 | Iteration number: [560/565] 99% | Training loss: 0.6880405007728508

 End of epoch: 51 | Train Loss: 0.686816982146913 | Training Time: 89 

 End of epoch: 51 | Eval Loss: 0.689478201525552 | Evaluating Time: 6 
Epoch: 52 | Iteration number: [10/565] 1% | Training loss: 0.7553984940052032
Epoch: 52 | Iteration number: [20/565] 3% | Training loss: 0.7209553420543671
Epoch: 52 | Iteration number: [30/565] 5% | Training loss: 0.7095822592576345
Epoch: 52 | Iteration number: [40/565] 7% | Training loss: 0.7037872388958931
Epoch: 52 | Iteration number: [50/565] 8% | Training loss: 0.7005049026012421
Epoch: 52 | Iteration number: [60/565] 10% | Training loss: 0.6983176728089651
Epoch: 52 | Iteration number: [70/565] 12% | Training loss: 0.696661662203925
Epoch: 52 | Iteration number: [80/565] 14% | Training loss: 0.695434769243002
Epoch: 52 | Iteration number: [90/565] 15% | Training loss: 0.6944605615403917
Epoch: 52 | Iteration number: [100/565] 17% | Training loss: 0.6937550520896911
Epoch: 52 | Iteration number: [110/565] 19% | Training loss: 0.6931343831799247
Epoch: 52 | Iteration number: [120/565] 21% | Training loss: 0.6926295141379039
Epoch: 52 | Iteration number: [130/565] 23% | Training loss: 0.692190317924206
Epoch: 52 | Iteration number: [140/565] 24% | Training loss: 0.6917351841926574
Epoch: 52 | Iteration number: [150/565] 26% | Training loss: 0.6914102474848429
Epoch: 52 | Iteration number: [160/565] 28% | Training loss: 0.6911525227129459
Epoch: 52 | Iteration number: [170/565] 30% | Training loss: 0.690918242931366
Epoch: 52 | Iteration number: [180/565] 31% | Training loss: 0.6906913333468967
Epoch: 52 | Iteration number: [190/565] 33% | Training loss: 0.6904737513316305
Epoch: 52 | Iteration number: [200/565] 35% | Training loss: 0.6902815240621567
Epoch: 52 | Iteration number: [210/565] 37% | Training loss: 0.6901319109258197
Epoch: 52 | Iteration number: [220/565] 38% | Training loss: 0.6899738818407058
Epoch: 52 | Iteration number: [230/565] 40% | Training loss: 0.6898383454136227
Epoch: 52 | Iteration number: [240/565] 42% | Training loss: 0.6896985625227292
Epoch: 52 | Iteration number: [250/565] 44% | Training loss: 0.6895969352722168
Epoch: 52 | Iteration number: [260/565] 46% | Training loss: 0.6894839947040264
Epoch: 52 | Iteration number: [270/565] 47% | Training loss: 0.6893896100697694
Epoch: 52 | Iteration number: [280/565] 49% | Training loss: 0.6893054625817707
Epoch: 52 | Iteration number: [290/565] 51% | Training loss: 0.6892063521105668
Epoch: 52 | Iteration number: [300/565] 53% | Training loss: 0.6891235860188802
Epoch: 52 | Iteration number: [310/565] 54% | Training loss: 0.6890587029918548
Epoch: 52 | Iteration number: [320/565] 56% | Training loss: 0.6889809478074312
Epoch: 52 | Iteration number: [330/565] 58% | Training loss: 0.6889055277362014
Epoch: 52 | Iteration number: [340/565] 60% | Training loss: 0.6888353121631285
Epoch: 52 | Iteration number: [350/565] 61% | Training loss: 0.6887752839497158
Epoch: 52 | Iteration number: [360/565] 63% | Training loss: 0.6887066453695297
Epoch: 52 | Iteration number: [370/565] 65% | Training loss: 0.6886498352965793
Epoch: 52 | Iteration number: [380/565] 67% | Training loss: 0.6885955652124003
Epoch: 52 | Iteration number: [390/565] 69% | Training loss: 0.6885525341217335
Epoch: 52 | Iteration number: [400/565] 70% | Training loss: 0.6885080796480179
Epoch: 52 | Iteration number: [410/565] 72% | Training loss: 0.6884668796527676
Epoch: 52 | Iteration number: [420/565] 74% | Training loss: 0.68843278161117
Epoch: 52 | Iteration number: [430/565] 76% | Training loss: 0.6883960133375123
Epoch: 52 | Iteration number: [440/565] 77% | Training loss: 0.6883556359193542
Epoch: 52 | Iteration number: [450/565] 79% | Training loss: 0.688332308265898
Epoch: 52 | Iteration number: [460/565] 81% | Training loss: 0.6883036766363226
Epoch: 52 | Iteration number: [470/565] 83% | Training loss: 0.688268684579971
Epoch: 52 | Iteration number: [480/565] 84% | Training loss: 0.6882361183563869
Epoch: 52 | Iteration number: [490/565] 86% | Training loss: 0.6882065882488173
Epoch: 52 | Iteration number: [500/565] 88% | Training loss: 0.6881842386722564
Epoch: 52 | Iteration number: [510/565] 90% | Training loss: 0.688162421245201
Epoch: 52 | Iteration number: [520/565] 92% | Training loss: 0.6881356843388997
Epoch: 52 | Iteration number: [530/565] 93% | Training loss: 0.6881096596987742
Epoch: 52 | Iteration number: [540/565] 95% | Training loss: 0.6880813957364471
Epoch: 52 | Iteration number: [550/565] 97% | Training loss: 0.6880517438325015
Epoch: 52 | Iteration number: [560/565] 99% | Training loss: 0.6880301773548126

 End of epoch: 52 | Train Loss: 0.6868062653372773 | Training Time: 91 

 End of epoch: 52 | Eval Loss: 0.6897715500422886 | Evaluating Time: 6 
Epoch: 53 | Iteration number: [10/565] 1% | Training loss: 0.7554460883140564
Epoch: 53 | Iteration number: [20/565] 3% | Training loss: 0.7210285991430283
Epoch: 53 | Iteration number: [30/565] 5% | Training loss: 0.7097016751766205
Epoch: 53 | Iteration number: [40/565] 7% | Training loss: 0.7039456620812417
Epoch: 53 | Iteration number: [50/565] 8% | Training loss: 0.70059255361557
Epoch: 53 | Iteration number: [60/565] 10% | Training loss: 0.6982825696468353
Epoch: 53 | Iteration number: [70/565] 12% | Training loss: 0.6966115304401943
Epoch: 53 | Iteration number: [80/565] 14% | Training loss: 0.6953961171209813
Epoch: 53 | Iteration number: [90/565] 15% | Training loss: 0.6944001754124959
Epoch: 53 | Iteration number: [100/565] 17% | Training loss: 0.6936436522006989
Epoch: 53 | Iteration number: [110/565] 19% | Training loss: 0.6930197802456942
Epoch: 53 | Iteration number: [120/565] 21% | Training loss: 0.6925103068351746
Epoch: 53 | Iteration number: [130/565] 23% | Training loss: 0.6920740012939159
Epoch: 53 | Iteration number: [140/565] 24% | Training loss: 0.6916518867015838
Epoch: 53 | Iteration number: [150/565] 26% | Training loss: 0.6913255635897319
Epoch: 53 | Iteration number: [160/565] 28% | Training loss: 0.6910680398344994
Epoch: 53 | Iteration number: [170/565] 30% | Training loss: 0.6908126294612884
Epoch: 53 | Iteration number: [180/565] 31% | Training loss: 0.6906280520889494
Epoch: 53 | Iteration number: [190/565] 33% | Training loss: 0.6904309018662101
Epoch: 53 | Iteration number: [200/565] 35% | Training loss: 0.6902704071998597
Epoch: 53 | Iteration number: [210/565] 37% | Training loss: 0.6901137723809196
Epoch: 53 | Iteration number: [220/565] 38% | Training loss: 0.6899846342476932
Epoch: 53 | Iteration number: [230/565] 40% | Training loss: 0.6898400394812875
Epoch: 53 | Iteration number: [240/565] 42% | Training loss: 0.6897220447659492
Epoch: 53 | Iteration number: [250/565] 44% | Training loss: 0.689596440076828
Epoch: 53 | Iteration number: [260/565] 46% | Training loss: 0.6894995542672965
Epoch: 53 | Iteration number: [270/565] 47% | Training loss: 0.6894162228813878
Epoch: 53 | Iteration number: [280/565] 49% | Training loss: 0.6893325812050275
Epoch: 53 | Iteration number: [290/565] 51% | Training loss: 0.6892403113430944
Epoch: 53 | Iteration number: [300/565] 53% | Training loss: 0.6891759087642034
Epoch: 53 | Iteration number: [310/565] 54% | Training loss: 0.6890969766724494
Epoch: 53 | Iteration number: [320/565] 56% | Training loss: 0.6890339367091656
Epoch: 53 | Iteration number: [330/565] 58% | Training loss: 0.6889629683711312
Epoch: 53 | Iteration number: [340/565] 60% | Training loss: 0.6888979590990965
Epoch: 53 | Iteration number: [350/565] 61% | Training loss: 0.688826002563749
Epoch: 53 | Iteration number: [360/565] 63% | Training loss: 0.6887578470839395
Epoch: 53 | Iteration number: [370/565] 65% | Training loss: 0.6887112822081591
Epoch: 53 | Iteration number: [380/565] 67% | Training loss: 0.6886604704354938
Epoch: 53 | Iteration number: [390/565] 69% | Training loss: 0.6886201157019689
Epoch: 53 | Iteration number: [400/565] 70% | Training loss: 0.688579843044281
Epoch: 53 | Iteration number: [410/565] 72% | Training loss: 0.6885476057122394
Epoch: 53 | Iteration number: [420/565] 74% | Training loss: 0.6885067938339142
Epoch: 53 | Iteration number: [430/565] 76% | Training loss: 0.6884704962719318
Epoch: 53 | Iteration number: [440/565] 77% | Training loss: 0.6884340245615352
Epoch: 53 | Iteration number: [450/565] 79% | Training loss: 0.6884049733479818
Epoch: 53 | Iteration number: [460/565] 81% | Training loss: 0.6883678188790445
Epoch: 53 | Iteration number: [470/565] 83% | Training loss: 0.6883276259645502
Epoch: 53 | Iteration number: [480/565] 84% | Training loss: 0.6883035304645697
Epoch: 53 | Iteration number: [490/565] 86% | Training loss: 0.6882682417120253
Epoch: 53 | Iteration number: [500/565] 88% | Training loss: 0.6882393764257431
Epoch: 53 | Iteration number: [510/565] 90% | Training loss: 0.6882076429385765
Epoch: 53 | Iteration number: [520/565] 92% | Training loss: 0.6881781810751328
Epoch: 53 | Iteration number: [530/565] 93% | Training loss: 0.6881433454324615
Epoch: 53 | Iteration number: [540/565] 95% | Training loss: 0.6881189350728636
Epoch: 53 | Iteration number: [550/565] 97% | Training loss: 0.6880922307751396
Epoch: 53 | Iteration number: [560/565] 99% | Training loss: 0.6880688818437712

 End of epoch: 53 | Train Loss: 0.6868393059325429 | Training Time: 91 

 End of epoch: 53 | Eval Loss: 0.6898459451539176 | Evaluating Time: 6 
Epoch: 54 | Iteration number: [10/565] 1% | Training loss: 0.755378258228302
Epoch: 54 | Iteration number: [20/565] 3% | Training loss: 0.7209559679031372
Epoch: 54 | Iteration number: [30/565] 5% | Training loss: 0.7095493197441101
Epoch: 54 | Iteration number: [40/565] 7% | Training loss: 0.7039239838719368
Epoch: 54 | Iteration number: [50/565] 8% | Training loss: 0.7005148041248321
Epoch: 54 | Iteration number: [60/565] 10% | Training loss: 0.6982754021883011
Epoch: 54 | Iteration number: [70/565] 12% | Training loss: 0.6965995413916451
Epoch: 54 | Iteration number: [80/565] 14% | Training loss: 0.6953418985009193
Epoch: 54 | Iteration number: [90/565] 15% | Training loss: 0.6943786362806956
Epoch: 54 | Iteration number: [100/565] 17% | Training loss: 0.6936490201950073
Epoch: 54 | Iteration number: [110/565] 19% | Training loss: 0.6930446814407002
Epoch: 54 | Iteration number: [120/565] 21% | Training loss: 0.6924981107314427
Epoch: 54 | Iteration number: [130/565] 23% | Training loss: 0.6920456033486586
Epoch: 54 | Iteration number: [140/565] 24% | Training loss: 0.6916344629866736
Epoch: 54 | Iteration number: [150/565] 26% | Training loss: 0.6912915778160095
Epoch: 54 | Iteration number: [160/565] 28% | Training loss: 0.6910048883408308
Epoch: 54 | Iteration number: [170/565] 30% | Training loss: 0.6907725449870614
Epoch: 54 | Iteration number: [180/565] 31% | Training loss: 0.6905474593242009
Epoch: 54 | Iteration number: [190/565] 33% | Training loss: 0.6903553357249812
Epoch: 54 | Iteration number: [200/565] 35% | Training loss: 0.6901906087994576
Epoch: 54 | Iteration number: [210/565] 37% | Training loss: 0.690044675554548
Epoch: 54 | Iteration number: [220/565] 38% | Training loss: 0.689886164394292
Epoch: 54 | Iteration number: [230/565] 40% | Training loss: 0.6897454059642294
Epoch: 54 | Iteration number: [240/565] 42% | Training loss: 0.6896215215325355
Epoch: 54 | Iteration number: [250/565] 44% | Training loss: 0.6895047595500946
Epoch: 54 | Iteration number: [260/565] 46% | Training loss: 0.6894063642391792
Epoch: 54 | Iteration number: [270/565] 47% | Training loss: 0.6893004494684714
